875 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195850 0.706088 0.713829 0.194695 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
876 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195843 0.706094 0.713838 0.194689 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
877 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195837 0.706099 0.713847 0.194682 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
878 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195830 0.706104 0.713855 0.194675 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
879 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195823 0.706109 0.713863 0.194668 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
880 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195816 0.706114 0.713871 0.194661 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
881 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195810 0.706118 0.713878 0.194655 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
882 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195803 0.706122 0.713885 0.194648 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
883 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195796 0.706126 0.713891 0.194641 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
884 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195790 0.706130 0.713897 0.194634 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
885 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195783 0.706133 0.713903 0.194628 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
886 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195776 0.706137 0.713909 0.194621 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
887 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195770 0.706140 0.713914 0.194614 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
888 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195763 0.706143 0.713919 0.194607 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
889 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195756 0.706146 0.713924 0.194600 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
890 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195749 0.706149 0.713929 0.194594 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
891 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195743 0.706152 0.713933 0.194587 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
892 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195736 0.706154 0.713937 0.194580 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
893 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195729 0.706156 0.429204 0.194576 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
894 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195723 0.706159 0.429208 0.194572 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
895 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195716 0.706161 0.429213 0.194568 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
896 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195709 0.706163 0.429217 0.194564 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
897 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195702 0.706165 0.429221 0.194560 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
898 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195696 0.706167 0.429224 0.194556 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
899 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195689 0.706168 0.429228 0.194552 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
900 0.000000 0.000000 0.000000 0.000000 0.000000 0.235561 0.241614 0.195682 0.706170 0.429231 0.194548 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
901 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195676 0.706172 0.429234 0.194543 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
902 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195669 0.706174 0.429237 0.194539 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
903 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195662 0.706176 0.429240 0.194535 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
904 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195656 0.706179 0.429243 0.194531 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
905 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195649 0.706182 0.429246 0.194527 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
906 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195642 0.706185 0.429248 0.194523 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
907 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195635 0.706188 0.429251 0.194519 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
908 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195629 0.706192 0.429254 0.194515 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
909 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195622 0.706195 0.429256 0.194511 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
910 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195615 0.706199 0.429258 0.194507 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
911 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195609 0.706202 0.429260 0.194503 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
912 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195602 0.706206 0.429263 0.194499 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
913 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195595 0.706210 0.429265 0.194495 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
914 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195588 0.706213 0.429267 0.194491 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
915 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195582 0.706217 0.429268 0.194487 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
916 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195575 0.706221 0.429270 0.194482 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
917 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195568 0.706224 0.429272 0.194478 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
918 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195562 0.706228 0.429274 0.194474 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
919 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195555 0.706232 0.429275 0.194470 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
920 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195548 0.706235 0.429277 0.194466 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
921 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195542 0.706239 0.429278 0.194462 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
922 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195535 0.706242 0.429279 0.194458 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
923 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195528 0.706245 0.429281 0.194454 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
924 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195521 0.706249 0.429282 0.194450 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
925 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195515 0.706252 0.429283 0.194446 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
926 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195508 0.706255 0.429284 0.194442 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
927 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195501 0.706258 0.429285 0.194438 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
928 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195495 0.706261 0.429286 0.194434 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
929 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195488 0.706263 0.429287 0.194430 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
930 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195481 0.706266 0.429288 0.194425 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
931 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195475 0.706269 0.429289 0.194421 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
932 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195468 0.706271 0.429289 0.194417 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
933 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195461 0.706274 0.429290 0.194413 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
934 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195454 0.706276 0.429291 0.194409 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
935 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195448 0.706279 0.429292 0.194405 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
936 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195441 0.706281 0.429292 0.194401 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
937 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195434 0.706283 0.429293 0.194397 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
938 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195428 0.706285 0.429293 0.194393 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
939 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195421 0.706287 0.429294 0.194389 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
940 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195414 0.706289 0.429295 0.194385 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
941 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195407 0.706290 0.429295 0.194381 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
942 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195401 0.706292 0.429296 0.194377 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
943 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195394 0.706294 0.429296 0.194373 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
944 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195387 0.706296 0.429297 0.194369 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
945 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195381 0.706297 0.429297 0.194364 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
946 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195374 0.706299 0.429298 0.194360 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
947 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195367 0.706300 0.429298 0.194356 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
948 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195361 0.706302 0.429299 0.194352 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
949 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195354 0.706303 0.429299 0.194348 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
950 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195347 0.706304 0.429300 0.194344 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
951 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195340 0.706305 0.429300 0.194340 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
952 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195334 0.706306 0.429301 0.194336 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
953 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195327 0.706308 0.429301 0.194332 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
954 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195320 0.706309 0.429301 0.194328 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
955 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195314 0.706310 0.429302 0.194324 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
956 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195307 0.706311 0.429302 0.194320 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
957 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195300 0.706312 0.429302 0.194316 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
958 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195293 0.706312 0.429303 0.194312 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
959 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195287 0.706313 0.429303 0.194308 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
960 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195280 0.706314 0.429303 0.194303 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
961 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195273 0.706315 0.429304 0.194299 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
962 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195267 0.706316 0.429304 0.194295 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
963 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195260 0.706316 0.429304 0.194291 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
964 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195253 0.706317 0.429305 0.194287 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
965 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195247 0.706318 0.429305 0.194283 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
966 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195240 0.706318 0.429305 0.194279 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
967 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195233 0.706319 0.429305 0.194275 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
968 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195226 0.706319 0.429306 0.194271 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
969 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195220 0.706320 0.429306 0.194267 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
970 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195213 0.706321 0.429306 0.194263 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
971 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195206 0.706321 0.429306 0.194259 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
972 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195200 0.706322 0.429306 0.194255 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
973 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195193 0.706322 0.429307 0.194251 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
974 0.000000 0.000000 0.000000 0.000000 0.000000 0.235659 0.241625 0.195186 0.706322 0.429307 0.194247 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
