0 0.000000 0.000000 0.000000 0.000000 11.888982 11.726583 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.850657 11.686633 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.812260 11.646585 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.773791 11.606440 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.735250 11.566196 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.696638 11.525855 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.657957 11.485415 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.619205 11.444879 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.580382 11.404243 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.541492 11.363508 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.502532 11.322677 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.463505 11.281746 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.424410 11.240717 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.385248 11.199589 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.346020 11.158364 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.306726 11.117041 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267370 11.075619 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267363 11.075610 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267355 11.075603 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267349 11.075597 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267344 11.075590 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267338 11.075583 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267331 11.075578 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267327 11.075573 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267323 11.075568 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267319 11.075564 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267315 11.075561 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267312 11.075557 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267307 11.075553 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267306 11.075550 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267304 11.075548 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267303 11.075546 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267300 11.075544 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267298 11.075543 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267297 11.075541 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.267295 11.075540 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.227874 11.034019 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.188390 10.992402 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.148845 10.950686 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.109240 10.908876 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.069573 10.866967 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.029849 10.824962 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.990068 10.782862 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.950232 10.740665 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.910340 10.698375 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.870395 10.655988 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.830398 10.613509 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.790353 10.570938 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.750258 10.528275 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.710119 10.485520 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.669933 10.442676 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.629706 10.399742 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.607746 10.378198 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.585719 10.356586 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.563624 10.334912 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.541463 10.313172 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.519234 10.291364 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.496935 10.269491 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.474569 10.247551 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.452135 10.225546 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.429630 10.203471 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.407056 10.181331 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.384414 10.159121 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.361700 10.136843 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.338915 10.114497 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.316059 10.092083 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.293133 10.069597 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.270134 10.047044 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.247064 10.024420 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.223919 10.001724 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.200703 9.978957 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.177412 9.956120 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.154049 9.933210 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.130609 9.910231 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.107098 9.887177 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.083510 9.864052 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.059847 9.840853 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.036107 9.817581 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 10.012291 9.794233 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.988400 9.770812 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.964430 9.747315 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.940381 9.723744 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.916258 9.700097 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.892053 9.676374 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.867770 9.652574 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.843406 9.628696 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.818961 9.604742 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.794437 9.580709 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.769834 9.556597 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.745147 9.532409 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.720379 9.508138 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.695525 9.483788 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.670590 9.459358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.645572 9.434846 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.620467 9.410252 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.595280 9.385577 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.570007 9.360820 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.544646 9.335979 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.519200 9.311054 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.493666 9.286047 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.468045 9.260952 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.442336 9.235776 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.416538 9.210512 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.390649 9.185162 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.364671 9.159724 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.338601 9.134198 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.312438 9.108585 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.286185 9.082883 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.259839 9.057089 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.233397 9.031206 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.206862 9.005234 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.180232 8.979168 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.153504 8.953012 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.126682 8.926761 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.099764 8.900420 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.072745 8.873981 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.045630 8.847447 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 9.018413 8.820821 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.991094 8.794096 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.963678 8.767275 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.936157 8.740355 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.908534 8.713338 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.880808 8.686219 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.852975 8.659004 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.825040 8.631687 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.796997 8.604267 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.768848 8.576747 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.740590 8.549121 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.712223 8.521392 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.683746 8.493558 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.655158 8.465618 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.626459 8.437572 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.597646 8.409416 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.568718 8.381151 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.539674 8.352780 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.510516 8.324295 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.481241 8.295699 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.451848 8.266994 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.422335 8.238173 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.392700 8.209236 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.362946 8.180186 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.333065 8.151018 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.303062 8.121733 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.272938 8.092329 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.242683 8.062807 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.212301 8.033164 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.181789 8.003397 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.151148 7.973507 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.120375 7.943494 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.089470 7.913356 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.058427 7.883090 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.027250 7.852696 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.995935 7.822169 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.964482 7.791517 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.932887 7.760733 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.901151 7.729812 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.869269 7.698757 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.837244 7.667567 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.805072 7.636240 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.772752 7.604774 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.740279 7.573168 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.707656 7.541418 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.674877 7.509525 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.641945 7.477490 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.608853 7.445306 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.575603 7.412975 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.542189 7.380494 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.508616 7.347861 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.474874 7.315076 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.440965 7.282136 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.406887 7.249038 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.372636 7.215784 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.338211 7.182369 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.303610 7.148792 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.268830 7.115052 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.233869 7.081144 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.198723 7.047071 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.163391 7.012826 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.127872 6.978411 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.092159 6.943820 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.056251 6.909050 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 7.020145 6.874105 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.983840 6.838978 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.947333 6.803668 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.910618 6.768173 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.873693 6.732490 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.836554 6.696616 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.799201 6.660550 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.761631 6.624287 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.723835 6.587831 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.685814 6.551169 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.647561 6.514307 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.609075 6.477239 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.570350 6.439960 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.531384 6.402470 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.492172 6.364766 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.452708 6.326843 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.412990 6.288701 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.373012 6.250334 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.332773 6.211741 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.292261 6.172919 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.251477 6.133861 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.210413 6.094570 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.169065 6.055036 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.127427 6.015258 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.085490 5.975231 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.043254 5.934957 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 6.000709 5.894424 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.957849 5.853635 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.914671 5.812585 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.871164 5.771269 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.827322 5.729682 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.783135 5.687822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.738602 5.645682 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.693707 5.603260 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.648448 5.560552 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.602815 5.517555 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.556800 5.474263 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.510389 5.430673 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.463577 5.386776 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.416348 5.342577 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.368699 5.298059 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.320616 5.253231 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.272087 5.208082 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.223100 5.162609 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.173644 5.116808 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.123701 5.070675 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 5.073261 5.024205 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 5.022312 4.977396 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.970833 4.930245 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.918812 4.882750 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.866230 4.834900 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.813073 4.786704 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.759317 4.738154 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.704945 4.689250 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.649938 4.639991 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.594271 4.590379 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.537922 4.540408 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.480863 4.490084 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.423072 4.439415 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.364518 4.388402 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.305173 4.337044 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.245008 4.285362 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.183986 4.233357 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.122071 4.181045 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 4.059220 4.128443 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 3.995399 4.075566 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 3.872503 3.960208 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
