0 0.000000 13.426988 13.049754 0.000000 12.788302 12.749256 0.000000 0.000000
0 0.000000 13.424527 13.047244 0.000000 12.767882 12.730317 0.000000 0.000000
0 0.000000 13.422042 13.044710 0.000000 12.747426 12.711350 0.000000 0.000000
0 0.000000 13.419536 13.042153 0.000000 12.726935 12.692361 0.000000 0.000000
0 0.000000 13.417006 13.039576 0.000000 12.706409 12.673345 0.000000 0.000000
0 0.000000 13.414455 13.036974 0.000000 12.685849 12.654305 0.000000 0.000000
0 0.000000 13.411883 13.034351 0.000000 12.665254 12.635241 0.000000 0.000000
0 0.000000 13.409287 13.031707 0.000000 12.644625 12.616151 0.000000 0.000000
0 0.000000 13.406671 13.029040 0.000000 12.623960 12.597037 0.000000 0.000000
0 0.000000 13.404031 13.026349 0.000000 12.603260 12.577900 0.000000 0.000000
0 0.000000 13.401371 13.023638 0.000000 12.582527 12.558738 0.000000 0.000000
0 0.000000 13.398686 13.020904 0.000000 12.561759 12.539555 0.000000 0.000000
0 0.000000 13.395982 13.018148 0.000000 12.540958 12.520347 0.000000 0.000000
0 0.000000 13.393254 13.015369 0.000000 12.520123 12.501115 0.000000 0.000000
0 0.000000 13.390505 13.012569 0.000000 12.499256 12.481863 0.000000 0.000000
0 0.000000 13.387733 13.009746 0.000000 12.478354 12.462586 0.000000 0.000000
0 0.000000 13.384939 13.006901 0.000000 12.457418 12.443287 0.000000 0.000000
0 0.000000 13.382124 13.004033 0.000000 12.436450 12.423965 0.000000 0.000000
0 0.000000 13.379286 13.001144 0.000000 12.415447 12.404624 0.000000 0.000000
0 0.000000 13.376427 12.998231 0.000000 12.394413 12.385260 0.000000 0.000000
0 0.000000 13.373545 12.995296 0.000000 12.373346 12.365873 0.000000 0.000000
0 0.000000 13.371027 12.992554 0.000000 12.332924 12.325377 0.000000 0.000000
0 0.000000 13.368718 12.990037 0.000000 12.292370 12.284748 0.000000 0.000000
0 0.000000 13.366617 12.987747 0.000000 12.251682 12.243984 0.000000 0.000000
0 0.000000 13.364725 12.985683 0.000000 12.210859 12.203085 0.000000 0.000000
0 0.000000 13.363041 12.983849 0.000000 12.169901 12.162046 0.000000 0.000000
0 0.000000 13.361567 12.982241 0.000000 12.128804 12.120870 0.000000 0.000000
0 0.000000 13.360302 12.980861 0.000000 12.087569 12.079554 0.000000 0.000000
0 0.000000 13.359245 12.979709 0.000000 12.046194 12.038095 0.000000 0.000000
0 0.000000 13.358398 12.978786 0.000000 12.004676 11.996494 0.000000 0.000000
0 0.000000 13.357761 12.978092 0.000000 11.963016 11.954747 0.000000 0.000000
0 0.000000 13.357333 12.977626 0.000000 11.921211 11.912854 0.000000 0.000000
0 0.000000 13.357117 12.977388 0.000000 11.879260 11.870814 0.000000 0.000000
0 0.000000 13.357108 12.977380 0.000000 11.837161 11.828625 0.000000 0.000000
0 0.000000 13.357310 12.977600 0.000000 11.794911 11.786284 0.000000 0.000000
0 0.000000 13.357723 12.978049 0.000000 11.752514 11.743790 0.000000 0.000000
0 0.000000 13.358344 12.978726 0.000000 11.709961 11.701142 0.000000 0.000000
0 0.000000 13.359176 12.979633 0.000000 11.667255 11.658340 0.000000 0.000000
0 0.000000 13.360216 12.980767 0.000000 11.624393 11.615379 0.000000 0.000000
0 0.000000 13.361465 12.982131 0.000000 11.581373 11.572258 0.000000 0.000000
0 0.000000 13.362926 12.983722 0.000000 11.538196 11.528976 0.000000 0.000000
0 0.000000 13.364594 12.985541 0.000000 11.494856 11.485533 0.000000 0.000000
0 0.000000 13.366471 12.987587 0.000000 11.451352 11.441922 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.407685 11.398146 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.363851 11.354200 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.319849 11.310086 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.275676 11.265797 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.231330 11.221334 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.186811 11.176694 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.142115 11.131876 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.097239 11.086877 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.052185 11.041693 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 11.006946 10.996325 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.961523 10.950768 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.915913 10.905022 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.870111 10.859082 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.824119 10.812948 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.777931 10.766618 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.731547 10.720085 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.684963 10.673350 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.638178 10.626411 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.591187 10.579263 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.543990 10.531903 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.496582 10.484331 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.448961 10.436542 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.401125 10.388534 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.379653 10.320421 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.332067 10.272005 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.284274 10.223361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.236272 10.174486 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.188058 10.125380 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.139629 10.076037 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.090981 10.026455 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.042115 9.976628 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 10.016243 9.952456 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.990292 9.928226 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.964266 9.903936 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.938165 9.879590 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.911986 9.855186 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.885729 9.830723 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.859395 9.806202 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.832984 9.781624 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.806495 9.756985 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.779925 9.732289 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.753279 9.707536 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.726552 9.682724 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.699745 9.657853 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.672859 9.632924 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.645894 9.607940 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.618846 9.582895 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.591721 9.557794 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.564512 9.532634 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.537223 9.507417 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.509851 9.482141 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.482396 9.456808 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.454860 9.431417 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.427241 9.405969 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.399538 9.380465 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.371754 9.354904 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.343885 9.329284 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.315932 9.303609 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.287894 9.277877 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.259772 9.252090 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.231563 9.226243 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.203269 9.200342 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.174891 9.174386 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.146428 9.148373 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.117878 9.122307 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.089243 9.096186 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.060518 9.070009 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.031707 9.043778 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 9.002810 9.017493 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.973824 8.991155 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.944749 8.964762 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.915587 8.938318 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.886336 8.911819 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.856998 8.885270 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 8.827570 8.858668 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.798053 8.832017 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.768447 8.805316 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.738750 8.778562 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.708963 8.751760 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.679089 8.724910 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.649121 8.698009 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.619064 8.671062 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.588916 8.644067 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.558678 8.617023 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.528347 8.589937 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.497927 8.562804 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.467417 8.535628 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 8.436814 8.508411 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 8.377421 8.450527 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 8.317608 8.392274 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 8.257362 8.333645 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 8.196679 8.274635 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 8.135544 8.215238 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 8.073949 8.155445 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 8.011884 8.095249 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.949338 8.034645 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.886299 7.973623 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.822756 7.912177 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.758696 7.850299 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.694107 7.787981 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.628976 7.725215 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.563289 7.661992 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.497030 7.598305 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.430186 7.534144 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.362741 7.469501 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.294678 7.404366 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.225981 7.338731 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.156631 7.272587 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.086609 7.205923 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 7.015896 7.138731 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.944472 7.071002 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.872314 7.002724 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.799400 6.933889 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.725707 6.864487 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.651207 6.794508 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.575876 6.723944 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.499686 6.652783 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.422605 6.581018 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.344604 6.508640 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.265648 6.435640 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.185703 6.362010 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.104732 6.287744 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 6.022694 6.212835 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.935729 6.145925 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.851533 6.070290 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.766149 5.994041 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.679524 5.917180 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.591607 5.839715 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.502338 5.761653 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.411659 5.683010 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.319502 5.603803 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.225797 5.524055 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.130468 5.443799 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 5.033434 5.363071 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.934606 5.281920 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.833888 5.200406 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.731178 5.118600 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.626365 5.036590 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.519326 4.954482 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.409934 4.872406 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.298048 4.790513 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.183517 4.708986 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 4.066179 4.628044 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 3.945867 4.547940 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 3.822403 4.468979 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 3.695610 4.391511 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 3.565319 4.315946 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 3.498256 4.284307 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 3.430606 4.253656 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 3.362433 4.224058 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 19.926470 19.771154 -0.000000 0.000000 0.000000 0.000000 0.000000
0 0.000000 19.728825 19.590145 -0.000000 20.266203 20.248333 0.000000 0.000000
0 0.000000 19.728825 19.590145 -0.000000 20.266203 20.248333 0.000000 0.000000
0 0.000000 19.728825 19.590145 -0.000000 20.266203 20.248333 0.000000 0.000000
0 0.000000 19.712070 19.588829 -0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 -0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 -0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 -0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 -0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 -0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 -0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
0 0.000000 19.712070 19.588829 0.000000 20.256792 20.256493 0.000000 0.000000
