0 0.000000 11.266966 10.991860 -0.000000 12.488827 12.841908 0.000000 0.000000
0 0.000000 11.251735 10.973825 -0.000000 12.478510 12.831644 0.000000 0.000000
0 0.000000 11.232815 10.955055 -0.000000 12.470421 12.824978 0.000000 0.000000
0 0.000000 11.213841 10.936234 -0.000000 12.462464 12.818427 0.000000 0.000000
0 0.000000 11.194816 10.917357 -0.000000 12.454639 12.811993 0.000000 0.000000
0 0.000000 11.175735 10.898427 -0.000000 12.446951 12.805676 0.000000 0.000000
0 0.000000 11.156603 10.879446 -0.000000 12.439396 12.799477 0.000000 0.000000
0 0.000000 11.137417 10.860407 -0.000000 12.431977 12.793392 0.000000 0.000000
0 0.000000 11.118176 10.841315 -0.000000 12.424695 12.787429 0.000000 0.000000
0 0.000000 11.098880 10.822165 -0.000000 12.417549 12.781584 0.000000 0.000000
0 0.000000 11.079531 10.802964 -0.000000 12.410543 12.775860 0.000000 0.000000
0 0.000000 11.060125 10.783705 -0.000000 12.403676 12.770254 0.000000 0.000000
0 0.000000 11.040665 10.764391 -0.000000 12.396948 12.764771 0.000000 0.000000
0 0.000000 11.021152 10.745021 -0.000000 12.390363 12.759408 0.000000 0.000000
0 0.000000 11.001580 10.725595 -0.000000 12.383916 12.754168 0.000000 0.000000
0 0.000000 10.981956 10.706113 -0.000000 12.377613 12.749049 0.000000 0.000000
0 0.000000 10.962274 10.686575 -0.000000 12.371453 12.744053 0.000000 0.000000
0 0.000000 10.942536 10.666979 -0.000000 12.365437 12.739182 0.000000 0.000000
0 0.000000 10.926574 10.648027 -0.000000 12.356957 12.730800 0.000000 0.000000
0 0.000000 10.910691 10.629149 -0.000000 12.348453 12.722393 0.000000 0.000000
0 0.000000 10.894891 10.610348 -0.000000 12.339921 12.713962 0.000000 0.000000
0 0.000000 10.879174 10.591625 -0.000000 12.331364 12.705504 0.000000 0.000000
0 0.000000 10.863542 10.572982 -0.000000 12.322781 12.697021 0.000000 0.000000
0 0.000000 10.847998 10.554421 -0.000000 12.314171 12.688514 0.000000 0.000000
0 0.000000 10.832541 10.535944 -0.000000 12.305536 12.679981 0.000000 0.000000
0 0.000000 10.817173 10.517552 -0.000000 12.296873 12.671421 0.000000 0.000000
0 0.000000 10.801898 10.499249 -0.000000 12.288186 12.662839 0.000000 0.000000
0 0.000000 10.786716 10.481034 -0.000000 12.279471 12.654229 0.000000 0.000000
0 0.000000 10.771627 10.462913 -0.000000 12.270732 12.645594 0.000000 0.000000
0 0.000000 10.756635 10.444884 -0.000000 12.261966 12.636934 0.000000 0.000000
0 0.000000 10.741741 10.426953 -0.000000 12.253173 12.628250 0.000000 0.000000
0 0.000000 10.726946 10.409119 -0.000000 12.244354 12.619538 0.000000 0.000000
0 0.000000 10.712252 10.391383 -0.000000 12.235510 12.610805 0.000000 0.000000
0 0.000000 10.697662 10.373753 -0.000000 12.226640 12.602043 0.000000 0.000000
0 0.000000 10.683175 10.356224 -0.000000 12.217741 12.593255 0.000000 0.000000
0 0.000000 10.668795 10.338805 -0.000000 12.208817 12.584445 0.000000 0.000000
0 0.000000 10.654522 10.321493 -0.000000 12.199869 12.575607 0.000000 0.000000
0 0.000000 10.640359 10.304293 -0.000000 12.190893 12.566745 0.000000 0.000000
0 0.000000 10.626306 10.287204 -0.000000 12.181890 12.557858 0.000000 0.000000
0 0.000000 10.612367 10.270233 -0.000000 12.172862 12.548944 0.000000 0.000000
0 0.000000 10.598540 10.253379 -0.000000 12.163808 12.540006 0.000000 0.000000
0 0.000000 10.584831 10.236645 -0.000000 12.154726 12.531041 0.000000 0.000000
0 0.000000 10.571240 10.220033 -0.000000 12.145619 12.522053 0.000000 0.000000
0 0.000000 10.525528 10.192701 -0.000000 12.156774 12.541286 0.000000 0.000000
0 0.000000 10.510991 10.175029 -0.000000 12.148787 12.533422 0.000000 0.000000
0 0.000000 10.496564 10.157466 -0.000000 12.140777 12.525537 0.000000 0.000000
0 0.000000 10.482250 10.140018 -0.000000 12.132742 12.517627 0.000000 0.000000
0 0.000000 10.468051 10.122686 -0.000000 12.124684 12.509696 0.000000 0.000000
0 0.000000 10.453967 10.105474 -0.000000 12.116602 12.501742 0.000000 0.000000
0 0.000000 10.440003 10.088384 -0.000000 12.108497 12.493765 0.000000 0.000000
0 0.000000 10.426159 10.071418 -0.000000 12.100368 12.485765 0.000000 0.000000
0 0.000000 10.412436 10.054578 -0.000000 12.092216 12.477741 0.000000 0.000000
0 0.000000 10.398838 10.037868 -0.000000 12.084042 12.469696 0.000000 0.000000
0 0.000000 10.385364 10.021288 -0.000000 12.075840 12.461628 0.000000 0.000000
0 0.000000 10.372018 10.004844 -0.000000 12.067617 12.453538 0.000000 0.000000
0 0.000000 10.358800 9.988534 -0.000000 12.059370 12.445424 0.000000 0.000000
0 0.000000 10.345715 9.972363 -0.000000 12.051100 12.437288 0.000000 0.000000
0 0.000000 10.332762 9.956336 -0.000000 12.042807 12.429130 0.000000 0.000000
0 0.000000 10.319943 9.940452 -0.000000 12.034489 12.420949 0.000000 0.000000
0 0.000000 10.302852 9.922871 -0.000000 12.028884 12.416463 0.000000 0.000000
0 0.000000 10.285725 9.905245 -0.000000 12.023434 12.412108 0.000000 0.000000
0 0.000000 10.268560 9.887579 -0.000000 12.018138 12.407886 0.000000 0.000000
0 0.000000 10.251362 9.869871 -0.000000 12.012997 12.403795 0.000000 0.000000
0 0.000000 10.234128 9.852120 -0.000000 12.008013 12.399838 0.000000 0.000000
0 0.000000 10.216859 9.834328 -0.000000 12.003187 12.396013 0.000000 0.000000
0 0.000000 10.199554 9.816493 -0.000000 11.998518 12.392323 0.000000 0.000000
0 0.000000 10.182215 9.798616 -0.000000 11.994008 12.388767 0.000000 0.000000
0 0.000000 10.164839 9.780699 -0.000000 11.989656 12.385346 0.000000 0.000000
0 0.000000 10.147429 9.762737 -0.000000 11.985466 12.382060 0.000000 0.000000
0 0.000000 10.129984 9.744736 -0.000000 11.981435 12.378908 0.000000 0.000000
0 0.000000 10.112503 9.726689 -0.000000 11.977564 12.375893 0.000000 0.000000
0 0.000000 10.094988 9.708603 -0.000000 11.973856 12.373013 0.000000 0.000000
0 0.000000 10.077435 9.690473 -0.000000 11.970309 12.370270 0.000000 0.000000
0 0.000000 10.059850 9.672299 -0.000000 11.966924 12.367664 0.000000 0.000000
0 0.000000 10.042229 9.654084 -0.000000 11.963702 12.365195 0.000000 0.000000
0 0.000000 10.024572 9.635827 -0.000000 11.960643 12.362864 0.000000 0.000000
0 0.000000 10.006883 9.617526 -0.000000 11.957748 12.360668 0.000000 0.000000
0 0.000000 9.989157 9.599185 -0.000000 11.955018 12.358612 0.000000 0.000000
0 0.000000 9.971398 9.580799 -0.000000 11.952452 12.356694 0.000000 0.000000
0 0.000000 9.953603 9.562371 -0.000000 11.950049 12.354913 0.000000 0.000000
0 0.000000 9.935774 9.543901 -0.000000 11.947814 12.353271 0.000000 0.000000
0 0.000000 9.917910 9.525388 -0.000000 11.945742 12.351769 0.000000 0.000000
0 0.000000 9.900013 9.506832 -0.000000 11.943837 12.350405 0.000000 0.000000
0 0.000000 9.882080 9.488232 -0.000000 11.942098 12.349179 0.000000 0.000000
0 0.000000 9.864114 9.469592 -0.000000 11.940526 12.348095 0.000000 0.000000
0 0.000000 9.846113 9.450907 -0.000000 11.939119 12.347148 0.000000 0.000000
0 0.000000 9.828078 9.432179 -0.000000 11.937880 12.346340 0.000000 0.000000
0 0.000000 9.810010 9.413409 -0.000000 11.936807 12.345673 0.000000 0.000000
0 0.000000 9.791908 9.394596 -0.000000 11.935902 12.345144 0.000000 0.000000
0 0.000000 9.773772 9.375740 -0.000000 11.935163 12.344756 0.000000 0.000000
0 0.000000 9.760254 9.358734 -0.000000 11.931268 12.340961 0.000000 0.000000
0 0.000000 9.746887 9.341890 -0.000000 11.927358 12.337153 0.000000 0.000000
0 0.000000 9.733674 9.325212 -0.000000 11.923433 12.333331 0.000000 0.000000
0 0.000000 9.720617 9.308702 -0.000000 11.919493 12.329494 0.000000 0.000000
0 0.000000 9.707720 9.292365 -0.000000 11.915540 12.325643 0.000000 0.000000
0 0.000000 9.694985 9.276204 -0.000000 11.911569 12.321777 0.000000 0.000000
0 0.000000 9.682411 9.260223 -0.000000 11.907586 12.317898 0.000000 0.000000
0 0.000000 9.670006 9.244425 -0.000000 11.903587 12.314005 0.000000 0.000000
0 0.000000 9.657765 9.228811 -0.000000 11.899574 12.310097 0.000000 0.000000
0 0.000000 9.645697 9.213387 -0.000000 11.895548 12.306174 0.000000 0.000000
0 0.000000 9.633800 9.198157 -0.000000 11.891505 12.302239 0.000000 0.000000
0 0.000000 9.622076 9.183122 -0.000000 11.887449 12.298288 0.000000 0.000000
0 0.000000 9.610531 9.168285 -0.000000 11.883378 12.294325 0.000000 0.000000
0 0.000000 9.599164 9.153652 -0.000000 11.879293 12.290347 0.000000 0.000000
0 0.000000 9.587977 9.139224 -0.000000 11.875194 12.286354 0.000000 0.000000
0 0.000000 9.576976 9.125009 -0.000000 11.871078 12.282350 0.000000 0.000000
0 0.000000 9.566159 9.111005 -0.000000 11.866951 12.278330 0.000000 0.000000
0 0.000000 9.555531 9.097217 -0.000000 11.862807 12.274296 0.000000 0.000000
0 0.000000 9.545090 9.083649 -0.000000 11.858649 12.270247 0.000000 0.000000
0 0.000000 9.534842 9.070304 -0.000000 11.854478 12.266187 0.000000 0.000000
0 0.000000 9.524788 9.057185 -0.000000 11.850292 12.262111 0.000000 0.000000
0 0.000000 9.514931 9.044297 -0.000000 11.846091 12.258022 0.000000 0.000000
0 0.000000 9.505271 9.031641 -0.000000 11.841878 12.253919 0.000000 0.000000
0 0.000000 9.495811 9.019222 -0.000000 11.837649 12.249803 0.000000 0.000000
0 0.000000 9.486554 9.007043 -0.000000 11.833406 12.245673 0.000000 0.000000
0 0.000000 9.477501 8.995108 -0.000000 11.829149 12.241529 0.000000 0.000000
0 0.000000 9.468655 8.983418 -0.000000 11.824878 12.237371 0.000000 0.000000
0 0.000000 9.460015 8.971979 -0.000000 11.820592 12.233200 0.000000 0.000000
0 0.000000 9.451588 8.960791 -0.000000 11.816293 12.229015 0.000000 0.000000
0 0.000000 9.443370 8.949860 -0.000000 11.811978 12.224816 0.000000 0.000000
0 0.000000 9.435367 8.939186 -0.000000 11.807651 12.220605 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.427577 8.928775 -0.000000 11.803309 12.216380 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.469659 8.957873 -0.000000 11.775909 12.185139 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
0 0.000000 9.417504 8.922246 -0.000000 11.810030 12.223688 0.000000 0.000000
