69 0.000000 445.155518 436.227295
70 0.000000 445.209320 436.193085
71 0.000000 445.183990 436.082458
72 0.000000 445.084717 435.900604
73 0.000000 444.916351 435.652527
74 0.000000 444.683594 435.342926
75 0.000000 444.390930 434.976288
76 0.000000 444.042511 434.556763
77 0.000000 443.642395 434.088440
78 0.000000 443.194855 433.575104
79 0.000000 442.704041 433.020416
80 0.000000 442.173798 432.427979
81 0.000000 441.607788 431.800995
82 0.000000 441.009399 431.142609
83 0.000000 440.381897 430.455719
84 0.000000 439.728271 429.743011
85 0.000000 439.051300 429.007050
86 0.000000 438.353699 428.250397
87 0.000000 437.637909 427.475189
88 0.000000 436.906281 426.683685
89 0.000000 436.161011 425.877808
90 0.000000 435.404083 425.059387
91 0.000000 434.637360 424.230194
92 0.000000 433.862488 423.391785
93 0.000000 433.081116 422.545776
94 0.000000 432.294739 421.693512
95 0.000000 431.504730 420.836304
96 0.000000 430.712372 419.975433
97 0.000000 429.918762 419.111908
98 0.000000 429.125061 418.246796
99 0.000000 428.332184 417.381042
100 0.000000 427.541016 416.515594
101 0.000000 426.752411 415.651184
102 0.000000 425.967133 414.788574
103 0.000000 425.181152 413.926849
104 0.000000 424.395355 413.066620
105 0.000000 423.610657 412.208466
106 0.000000 422.827881 411.352814
107 0.000000 422.047668 410.500214
108 0.000000 421.270630 409.651001
109 0.000000 420.497406 408.805603
110 0.000000 419.728424 407.964325
111 0.000000 418.964264 407.127502
112 0.000000 418.205292 406.295410
113 0.000000 417.451935 405.468323
114 0.000000 416.704529 404.646393
115 0.000000 415.963287 403.829926
116 0.000000 415.228577 403.019043
117 0.000000 414.500580 402.213959
118 0.000000 413.779572 401.414825
119 0.000000 413.065063 400.621521
120 0.000000 412.356598 399.833893
121 0.000000 411.653778 399.051819
122 0.000000 410.956146 398.275085
123 0.000000 410.263336 397.503479
124 0.000000 409.574982 396.736877
125 0.000000 408.890747 395.975067
126 0.000000 408.210236 395.217865
127 0.000000 407.533112 394.465057
128 0.000000 406.859161 393.716431
129 0.000000 406.187988 392.971741
130 0.000000 405.519379 392.230804
131 0.000000 404.853027 391.493378
132 0.000000 404.188660 390.759308
133 0.000000 403.526093 390.028381
134 0.000000 402.865082 389.300415
135 0.000000 402.205383 388.575195
136 0.000000 401.546814 387.852509
137 0.000000 400.889099 387.132233
138 0.000000 400.232117 386.414124
139 0.000000 399.575684 385.698059
140 0.000000 398.919617 384.983795
141 0.000000 398.263794 384.271149
142 0.000000 397.608063 383.559967
143 0.000000 396.952240 382.850098
144 0.000000 396.296295 382.141357
145 0.000000 395.640015 381.433655
146 0.000000 394.983337 380.726807
147 0.000000 394.326141 380.020721
148 0.000000 393.668365 379.315186
149 0.000000 393.009888 378.610046
150 0.000000 392.351257 377.905548
151 0.000000 391.693054 377.201752
152 0.000000 391.035828 376.498901
153 0.000000 390.379974 375.797089
154 0.000000 389.725983 375.096527
155 0.000000 389.074371 374.397339
156 0.000000 388.425476 373.699768
157 0.000000 387.779663 373.003937
158 0.000000 387.137268 372.310059
159 0.000000 386.498627 371.618317
160 0.000000 385.864075 370.928864
161 0.000000 385.233887 370.241913
162 0.000000 384.608307 369.557587
163 0.000000 383.987610 368.876190
164 0.000000 383.372070 368.197906
165 0.000000 382.761810 367.522858
166 0.000000 382.157074 366.851288
167 0.000000 381.557983 366.183380
168 0.000000 380.964783 365.519257
169 0.000000 380.377625 364.859131
170 0.000000 379.796600 364.203186
171 0.000000 379.221893 363.551605
172 0.000000 378.653656 362.904541
173 0.000000 378.092010 362.262268
174 0.000000 377.537018 361.624847
175 0.000000 376.988831 360.992523
176 0.000000 376.447510 360.365479
177 0.000000 375.913208 359.743866
178 0.000000 375.385986 359.127899
179 0.000000 374.865967 358.517700
180 0.000000 374.353210 357.913483
181 0.000000 373.847778 357.315399
182 0.000000 373.350861 356.725098
183 0.000000 372.863434 356.143982
184 0.000000 372.386414 355.573395
185 0.000000 371.920563 355.014343
186 0.000000 371.466492 354.467743
187 0.000000 371.024750 353.934479
188 0.000000 370.595764 353.415192
189 0.000000 370.179901 352.910400
190 0.000000 369.777313 352.420563
191 0.000000 369.388245 351.946045
192 0.000000 369.012817 351.487122
193 0.000000 368.651093 351.043976
194 0.000000 368.303040 350.616669
195 0.000000 367.968628 350.205261
196 0.000000 367.647736 349.809662
197 0.000000 367.340240 349.429810
198 0.000000 367.045990 349.065613
199 0.000000 366.764740 348.716827
200 0.000000 366.496246 348.383240
201 0.000000 366.240295 348.064636
202 0.000000 365.996521 347.760681
203 0.000000 365.770721 347.475220
204 0.000000 365.561951 347.207489
205 0.000000 365.369293 346.956757
206 0.000000 365.191925 346.722260
207 0.000000 365.028961 346.503296
208 0.000000 364.879578 346.299103
209 0.000000 364.742920 346.108948
210 0.000000 364.618286 345.932190
211 0.000000 364.504944 345.768158
212 0.000000 364.402191 345.616150
213 0.000000 364.309387 345.475586
214 0.000000 364.225891 345.345825
215 0.000000 364.151062 345.226257
216 0.000000 364.084320 345.116425
217 0.000000 364.025116 345.015747
218 0.000000 363.972961 344.923645
219 0.000000 363.927277 344.839600
220 0.000000 363.887634 344.763123
221 0.000000 363.853516 344.693756
222 0.000000 363.824554 344.631042
223 0.000000 363.800385 344.574585
224 0.000000 363.780579 344.523956
225 0.000000 363.764771 344.478821
226 0.000000 363.752625 344.438721
227 0.000000 363.743835 344.403351
228 0.000000 363.738098 344.372375
229 0.000000 363.735168 344.345459
230 0.000000 363.734772 344.322327
231 0.000000 363.736603 344.302734
232 0.000000 363.740479 344.286316
233 0.000000 363.746155 344.272797
234 0.000000 363.753418 344.261932
235 0.000000 363.762115 344.253571
236 0.000000 363.772064 344.247437
237 0.000000 363.783051 344.243378
238 0.000000 363.795044 344.241150
239 0.000000 363.807800 344.240662
240 0.000000 363.821228 344.241669
241 0.000000 363.835236 344.244110
242 0.000000 363.849640 344.247742
243 0.000000 363.864441 344.252441
244 0.000000 363.879456 344.258148
245 0.000000 363.894623 344.264740
246 0.000000 363.909912 344.272034
247 0.000000 363.925262 344.279999
248 0.000000 363.940552 344.288513
249 0.000000 363.955811 344.297485
250 0.000000 363.970886 344.306854
251 0.000000 363.985809 344.316498
252 0.000000 364.000488 344.326385
253 0.000000 364.014923 344.336487
254 0.000000 364.029114 344.346741
255 0.000000 364.042999 344.357056
256 0.000000 364.056641 344.367401
257 0.000000 364.069946 344.377747
258 0.000000 364.082855 344.388000
259 0.000000 364.095367 344.398193
260 0.000000 364.107513 344.408203
261 0.000000 364.119263 344.418152
262 0.000000 364.130646 344.427887
263 0.000000 364.141602 344.437469
264 0.000000 364.152161 344.446808
265 0.000000 364.162323 344.455963
266 0.000000 364.172089 344.464905
267 0.000000 364.181458 344.473633
268 0.000000 364.190460 344.482117
269 0.000000 364.199066 344.490326
270 0.000000 364.207306 344.498230
271 0.000000 364.215179 344.505920
272 0.000000 364.222687 344.513275
273 0.000000 364.229797 344.520386
274 0.000000 364.236572 344.527191
275 0.000000 364.243042 344.533752
276 0.000000 364.249176 344.540039
277 0.000000 364.254944 344.546082
278 0.000000 364.260406 344.551849
279 0.000000 364.265564 344.557343
280 0.000000 364.270447 344.562561
281 0.000000 364.275024 344.567535
282 0.000000 364.279327 344.572266
283 0.000000 364.283386 344.576721
284 0.000000 364.287201 344.580994
285 0.000000 364.290771 344.584991
286 0.000000 364.294128 344.588837
287 0.000000 364.297302 344.592468
288 0.000000 364.300232 344.595917
289 0.000000 364.303040 344.599182
290 0.000000 364.305603 344.602264
291 0.000000 364.307983 344.605164
292 0.000000 364.310211 344.607880
293 0.000000 364.312286 344.610413
294 0.000000 364.314209 344.612762
295 0.000000 364.316010 344.614990
296 0.000000 364.317627 344.617096
297 0.000000 364.319122 344.619110
298 0.000000 364.320496 344.621002
299 0.000000 364.321747 344.622803
300 0.000000 364.322906 344.624451
301 0.000000 364.323944 344.626007
302 0.000000 364.324890 344.627411
303 0.000000 364.318268 344.623535
304 0.000000 364.304779 344.614929
305 0.000000 364.285217 344.602173
306 0.000000 364.260223 344.585632
307 0.000000 364.230408 344.565826
308 0.000000 364.196411 344.543121
309 0.000000 364.158752 344.517883
310 0.000000 364.117950 344.490448
311 0.000000 364.074432 344.461182
312 0.000000 364.028717 344.430328
313 0.000000 363.981171 344.398163
314 0.000000 363.932098 344.364899
315 0.000000 363.881866 344.330780
316 0.000000 363.830750 344.296082
317 0.000000 363.779083 344.260956
318 0.000000 363.727112 344.225616
319 0.000000 363.675018 344.190186
320 0.000000 363.623047 344.154785
321 0.000000 363.571289 344.119537
322 0.000000 363.520020 344.084625
323 0.000000 363.469299 344.050110
324 0.000000 363.419373 344.016113
325 0.000000 363.370270 343.982635
326 0.000000 363.322113 343.949768
327 0.000000 363.274963 343.917633
328 0.000000 363.228943 343.886292
329 0.000000 363.184052 343.855743
330 0.000000 363.140411 343.825958
331 0.000000 363.098053 343.797028
332 0.000000 363.056976 343.769012
333 0.000000 363.017212 343.741913
334 0.000000 362.978729 343.715698
335 0.000000 362.941650 343.690430
336 0.000000 362.905884 343.666107
337 0.000000 362.871460 343.642670
338 0.000000 362.838409 343.620148
339 0.000000 362.806671 343.598541
340 0.000000 362.776276 343.577820
341 0.000000 362.747131 343.557983
342 0.000000 362.719238 343.539062
343 0.000000 362.692657 343.520996
344 0.000000 362.667267 343.503784
345 0.000000 362.643097 343.487396
346 0.000000 362.620117 343.471771
347 0.000000 362.598267 343.456909
348 0.000000 362.577484 343.442810
349 0.000000 362.557861 343.429443
350 0.000000 362.539307 343.416748
351 0.000000 362.521790 343.404785
352 0.000000 362.505188 343.393463
353 0.000000 362.489563 343.382751
354 0.000000 362.474884 343.372681
355 0.000000 362.461090 343.363190
356 0.000000 362.448120 343.354248
357 0.000000 362.435913 343.345917
358 0.000000 362.424438 343.338104
359 0.000000 362.413696 343.330780
360 0.000000 362.403656 343.323944
361 0.000000 362.394348 343.317566
362 0.000000 362.385651 343.311646
363 0.000000 362.377563 343.306122
364 0.000000 362.370056 343.300964
365 0.000000 362.363129 343.296204
366 0.000000 362.356720 343.291840
367 0.000000 362.350769 343.287842
368 0.000000 362.345276 343.284149
369 0.000000 362.340210 343.280731
370 0.000000 362.335602 343.277557
371 0.000000 362.331390 343.274689
372 0.000000 362.327576 343.272034
373 0.000000 362.324127 343.269653
374 0.000000 362.320984 343.267487
375 0.000000 362.318176 343.265564
376 0.000000 362.315643 343.263824
377 0.000000 362.313385 343.262299
378 0.000000 362.311371 343.260895
379 0.000000 362.309631 343.259613
380 0.000000 362.308044 343.258484
381 0.000000 362.306671 343.257507
382 0.000000 362.305511 343.256622
383 0.000000 362.304474 343.255890
384 0.000000 362.303650 343.255280
385 0.000000 362.302948 343.254822
386 0.000000 362.302338 343.254456
387 0.000000 362.301849 343.254150
388 0.000000 362.301483 343.253937
389 0.000000 362.301208 343.253845
390 0.000000 362.301025 343.253815
391 0.000000 362.300934 343.253845
392 0.000000 362.300903 343.253937
393 0.000000 362.300934 343.254120
394 0.000000 362.301025 343.254303
395 0.000000 362.301208 343.254517
396 0.000000 362.301453 343.254761
397 0.000000 362.301697 343.255005
398 0.000000 362.302002 343.255249
399 0.000000 362.302338 343.255524
400 0.000000 362.302734 343.255829
401 0.000000 362.303192 343.256134
402 0.000000 362.303680 343.256409
403 0.000000 362.306000 343.257904
404 0.000000 362.309967 343.260468
405 0.000000 362.315430 343.263977
406 0.000000 362.322205 343.268372
407 0.000000 362.330109 343.273468
408 0.000000 362.339020 343.279266
409 0.000000 362.348755 343.285553
410 0.000000 362.359253 343.292358
411 0.000000 362.370392 343.299530
412 0.000000 362.382050 343.307098
413 0.000000 362.394135 343.314972
414 0.000000 362.406586 343.323059
415 0.000000 362.419281 343.331329
416 0.000000 362.432220 343.339722
417 0.000000 362.445251 343.348206
418 0.000000 362.458405 343.356689
419 0.000000 362.471497 343.365173
420 0.000000 362.484497 343.373566
421 0.000000 362.497437 343.381927
422 0.000000 362.510193 343.390198
423 0.000000 362.522797 343.398376
424 0.000000 362.535217 343.406494
425 0.000000 362.547424 343.414429
426 0.000000 362.559387 343.422211
427 0.000000 362.571075 343.429810
428 0.000000 362.582489 343.437256
429 0.000000 362.593628 343.444489
430 0.000000 362.604492 343.451538
431 0.000000 362.615021 343.458344
432 0.000000 362.625214 343.464966
433 0.000000 362.635101 343.471375
434 0.000000 362.644653 343.477570
435 0.000000 362.653839 343.483551
436 0.000000 362.662689 343.489319
437 0.000000 362.671234 343.494843
438 0.000000 362.679443 343.500122
439 0.000000 362.687286 343.505249
440 0.000000 362.694824 343.510132
441 0.000000 362.702026 343.514801
442 0.000000 362.708893 343.519287
443 0.000000 362.715454 343.523560
444 0.000000 362.721710 343.527649
445 0.000000 362.727661 343.531525
446 0.000000 362.733337 343.535217
447 0.000000 362.738678 343.538696
448 0.000000 362.743774 343.542023
449 0.000000 362.748596 343.545135
450 0.000000 362.753174 343.548126
451 0.000000 362.757477 343.550964
452 0.000000 362.761505 343.553589
453 0.000000 362.765320 343.556061
454 0.000000 362.768951 343.558411
455 0.000000 362.772339 343.560638
456 0.000000 362.775482 343.562714
457 0.000000 362.778473 343.564636
458 0.000000 362.781250 343.566437
459 0.000000 362.783875 343.568085
460 0.000000 362.786285 343.569641
461 0.000000 362.788574 343.571106
462 0.000000 362.790710 343.572540
463 0.000000 362.792633 343.573853
464 0.000000 362.794403 343.575134
465 0.000000 362.796051 343.576324
466 0.000000 362.797546 343.577423
467 0.000000 362.798920 343.578400
468 0.000000 362.800201 343.579315
469 0.000000 362.801331 343.580200
470 0.000000 362.802368 343.580963
471 0.000000 362.803345 343.581665
472 0.000000 362.804199 343.582306
473 0.000000 362.805054 343.582886
474 0.000000 362.805786 343.583374
475 0.000000 362.806458 343.583832
476 0.000000 362.807068 343.584259
477 0.000000 362.807587 343.584595
478 0.000000 362.808075 343.584930
479 0.000000 362.808533 343.585175
480 0.000000 362.808929 343.585388
481 0.000000 362.809326 343.585571
482 0.000000 362.809662 343.585724
483 0.000000 362.810028 343.585846
484 0.000000 362.810333 343.585907
485 0.000000 362.810638 343.585968
486 0.000000 362.810944 343.586029
487 0.000000 362.811218 343.586121
488 0.000000 362.811432 343.586182
489 0.000000 362.811615 343.586182
490 0.000000 362.811768 343.586151
491 0.000000 362.811890 343.586151
492 0.000000 362.811951 343.586182
493 0.000000 362.811981 343.586182
494 0.000000 362.811981 343.586151
495 0.000000 362.811951 343.586151
496 0.000000 362.811890 343.586182
497 0.000000 362.811768 343.586182
498 0.000000 362.811646 343.586151
499 0.000000 362.811523 343.586151
500 0.000000 362.811432 343.586182
501 0.000000 362.811310 343.586182
502 0.000000 362.811218 343.586151
503 0.000000 362.816010 343.589539
504 0.000000 362.825195 343.595978
505 0.000000 362.838348 343.605072
506 0.000000 362.854980 343.616577
507 0.000000 362.874725 343.630219
508 0.000000 362.897186 343.645691
509 0.000000 362.921997 343.662781
510 0.000000 362.948853 343.681213
511 0.000000 362.977386 343.700806
512 0.000000 363.007355 343.721436
513 0.000000 363.038544 343.742828
514 0.000000 363.070679 343.764893
515 0.000000 363.103546 343.787506
516 0.000000 363.136963 343.810516
517 0.000000 363.170807 343.833771
518 0.000000 363.204803 343.857178
519 0.000000 363.238831 343.880585
520 0.000000 363.272736 343.903931
521 0.000000 363.306488 343.927124
522 0.000000 363.339935 343.950104
523 0.000000 363.372955 343.972778
524 0.000000 363.405518 343.995178
525 0.000000 363.437500 344.017181
526 0.000000 363.468842 344.038757
527 0.000000 363.499512 344.059814
528 0.000000 363.529419 344.080383
529 0.000000 363.558563 344.100403
530 0.000000 363.586914 344.119904
531 0.000000 363.614441 344.138794
532 0.000000 363.641174 344.157135
533 0.000000 363.667023 344.174896
534 0.000000 363.692047 344.192108
535 0.000000 363.716187 344.208710
536 0.000000 363.739471 344.224640
537 0.000000 363.761810 344.239990
538 0.000000 363.783264 344.254700
539 0.000000 363.803864 344.268829
540 0.000000 363.823578 344.282379
541 0.000000 363.842407 344.295349
542 0.000000 363.860413 344.307709
543 0.000000 363.877594 344.319489
544 0.000000 363.893951 344.330750
545 0.000000 363.909546 344.341461
546 0.000000 363.924377 344.351654
547 0.000000 363.938416 344.361359
548 0.000000 363.951752 344.370544
549 0.000000 363.964355 344.379272
550 0.000000 363.976288 344.387543
551 0.000000 363.987549 344.395355
552 0.000000 363.998169 344.402802
553 0.000000 364.008179 344.409821
554 0.000000 364.017609 344.416443
555 0.000000 364.026489 344.422668
556 0.000000 364.034882 344.428558
557 0.000000 364.042694 344.434082
558 0.000000 364.050018 344.439240
559 0.000000 364.056854 344.444061
560 0.000000 364.063202 344.448578
561 0.000000 364.069153 344.452789
562 0.000000 364.074677 344.456726
563 0.000000 364.079834 344.460358
564 0.000000 364.084595 344.463745
565 0.000000 364.086609 344.464020
566 0.000000 364.083771 344.458740
567 0.000000 364.074310 344.445770
568 0.000000 364.056671 344.423279
569 0.000000 364.029633 344.389771
570 0.000000 363.992188 344.344055
571 0.000000 363.943512 344.285126
572 0.000000 363.883057 344.212372
573 0.000000 363.810425 344.125183
574 0.000000 363.725342 344.023285
575 0.000000 363.627747 343.906586
576 0.000000 363.517700 343.775116
577 0.000000 363.395325 343.629059
578 0.000000 363.260956 343.468719
579 0.000000 363.114929 343.294556
580 0.000000 362.957794 343.107147
581 0.000000 362.790070 342.907196
582 0.000000 362.612366 342.695343
583 0.000000 362.425415 342.472473
584 0.000000 362.229980 342.239441
585 0.000000 362.026855 341.997192
586 0.000000 361.816833 341.746796
587 0.000000 361.600891 341.489288
588 0.000000 361.379852 341.225708
589 0.000000 361.154694 340.957184
590 0.000000 360.926147 340.684631
591 0.000000 360.694885 340.408936
592 0.000000 360.461578 340.130890
593 0.000000 360.226837 339.851257
594 0.000000 359.991211 339.570801
595 0.000000 359.755157 339.290131
596 0.000000 359.519226 339.009766
597 0.000000 359.283783 338.730255
598 0.000000 359.049194 338.452087
599 0.000000 358.815887 338.175781
600 0.000000 358.584229 337.901703
601 0.000000 357.031982 336.388763
602 0.000000 354.296295 333.765808
603 0.000000 350.505127 330.153046
604 0.000000 345.777588 325.662415
605 0.000000 340.224518 320.398010
606 0.000000 333.948700 314.456451
607 0.000000 327.045624 307.927368
608 0.000000 319.603455 300.893677
609 0.000000 311.703705 293.431885
610 0.000000 303.421448 285.612518
611 0.000000 294.825775 277.500397
612 0.000000 285.980011 269.155060
613 0.000000 276.942139 260.630920
614 0.000000 267.765137 251.977707
615 0.000000 258.497253 243.240662
616 0.000000 249.182236 234.460907
617 0.000000 239.859665 225.675537
618 0.000000 230.565231 216.918045
619 0.000000 221.330978 208.218460
620 0.000000 212.185501 199.603668
621 0.000000 203.154236 191.097473
622 0.000000 194.259689 182.720947
623 0.000000 185.521561 174.492615
624 0.000000 176.957062 166.428528
625 0.000000 168.581024 158.542618
626 0.000000 160.406097 150.846710
627 0.000000 152.442932 143.350739
628 0.000000 144.700287 136.062912
629 0.000000 137.185257 128.989822
630 0.000000 129.903366 122.136658
631 0.000000 122.858734 115.507225
632 0.000000 116.054161 109.104111
633 0.000000 109.491287 102.928810
634 0.000000 103.170647 96.981804
635 0.000000 97.091850 91.262680
636 0.000000 91.253624 85.770226
637 0.000000 85.653946 80.502464
638 0.000000 80.290054 75.456810
639 0.000000 75.158607 70.630074
640 0.000000 70.255737 66.018585
641 0.000000 65.577087 61.618217
642 0.000000 61.117893 57.424469
643 0.000000 56.873039 53.432518
644 0.000000 52.837124 49.637253
645 0.000000 49.004498 46.033337
646 0.000000 45.369308 42.615253
647 0.000000 41.925545 39.377331
648 0.000000 38.667076 36.313789
649 0.000000 35.587696 33.418770
650 0.000000 32.681133 30.686363
651 0.000000 29.941097 28.110643
652 0.000000 27.361298 25.685680
653 0.000000 24.935469 23.405571
654 0.000000 22.657391 21.264460
655 0.000000 20.520914 19.256550
656 0.000000 18.519958 17.376120
657 0.000000 16.648552 15.617539
658 0.000000 14.900826 13.975286
659 0.000000 13.271032 12.443945
660 0.000000 11.753553 11.018229
661 0.000000 10.342906 9.692977
662 0.000000 9.033754 8.463166
663 0.000000 7.820913 7.323916
664 0.000000 6.699353 6.270491
665 0.000000 5.664199 5.298305
666 0.000000 4.710741 4.402925
667 0.000000 3.834428 3.580069
668 0.000000 3.030873 2.825610
669 0.000000 2.295854 2.135574
670 0.000000 1.625310 1.506142
671 0.000000 1.015344 0.933646
672 0.000000 0.462218 0.414572
673 0.000000 -0.037647 -0.054448
674 -0.000000 -0.487672 -0.476633
675 -0.000000 -0.891127 -0.855056
676 -0.000000 -1.251130 -1.192652
677 -0.000000 -1.570653 -1.492214
678 -0.000000 -1.852522 -1.756402
679 -0.000000 -2.099426 -1.987742
680 -0.000000 -2.313916 -2.188633
681 -0.000000 -2.498410 -2.361351
682 -0.000000 -2.655200 -2.508049
683 -0.000000 -2.786452 -2.630764
684 -0.000000 -2.894214 -2.731421
685 -0.000000 -2.980418 -2.811836
686 -0.000000 -3.046884 -2.873721
687 -0.000000 -3.095325 -2.918685
688 -0.000000 -3.127352 -2.948242
689 -0.000000 -3.144477 -2.963815
690 -0.000000 -3.148117 -2.966734
691 -0.000000 -3.139599 -2.958246
692 -0.000000 -3.120165 -2.939518
693 -0.000000 -3.090972 -2.911638
694 -0.000000 -3.053100 -2.875619
695 -0.000000 -3.007554 -2.832408
696 -0.000000 -2.955267 -2.782880
697 -0.000000 -2.897105 -2.727849
698 -0.000000 -2.833872 -2.668068
699 -0.000000 -2.766307 -2.604234
700 -0.000000 -2.695094 -2.536988
701 -0.000000 -2.620863 -2.466922
702 -0.000000 -2.544192 -2.394579
703 -0.000000 -2.465611 -2.320457
704 -0.000000 -2.385605 -2.245009
705 -0.000000 -2.304614 -2.168651
706 -0.000000 -2.223040 -2.091759
707 -0.000000 -2.141247 -2.014674
708 -0.000000 -2.059563 -1.937704
709 -0.000000 -1.978284 -1.861126
710 -0.000000 -1.897673 -1.785188
711 -0.000000 -1.817966 -1.710111
712 -0.000000 -1.739372 -1.636091
713 -0.000000 -1.662075 -1.563300
714 -0.000000 -1.586235 -1.491888
715 -0.000000 -1.511992 -1.421986
716 -0.000000 -1.439466 -1.353706
717 -0.000000 -1.368756 -1.287143
718 -0.000000 -1.299948 -1.222374
719 -0.000000 -1.233110 -1.159466
720 -0.000000 -1.168297 -1.098467
721 -0.000000 -1.105550 -1.039417
722 -0.000000 -1.044899 -0.982343
723 -0.000000 -0.986364 -0.927264
724 -0.000000 -0.929952 -0.874186
725 -0.000000 -0.875664 -0.823109
726 -0.000000 -0.823493 -0.774027
727 -0.000000 -0.773424 -0.726924
728 -0.000000 -0.725434 -0.681780
729 -0.000000 -0.679497 -0.638571
730 -0.000000 -0.635582 -0.597265
731 -0.000000 -0.593651 -0.557827
732 -0.000000 -0.553665 -0.520221
733 -0.000000 -0.515580 -0.484404
734 -0.000000 -0.479349 -0.450333
735 -0.000000 -0.444925 -0.417962
736 -0.000000 -0.412256 -0.387244
737 -0.000000 -0.381290 -0.358129
738 -0.000000 -0.351975 -0.330566
739 -0.000000 -0.324255 -0.304506
740 -0.000000 -0.298077 -0.279895
741 -0.000000 -0.273384 -0.256682
742 -0.000000 -0.250122 -0.234816
743 -0.000000 -0.228235 -0.214244
744 -0.000000 -0.207670 -0.194914
745 -0.000000 -0.188371 -0.176776
746 -0.000000 -0.170285 -0.159779
747 -0.000000 -0.153359 -0.143873
748 -0.000000 -0.137541 -0.129009
749 -0.000000 -0.122781 -0.115140
750 -0.000000 -0.109028 -0.102218
751 -0.000000 -0.096233 -0.090198
752 -0.000000 -0.084351 -0.079035
753 -0.000000 -0.073333 -0.068686
754 -0.000000 -0.063137 -0.059109
755 -0.000000 -0.053717 -0.050262
756 -0.000000 -0.045033 -0.042106
757 -0.000000 -0.037043 -0.034604
758 -0.000000 -0.029709 -0.027717
759 -0.000000 -0.022993 -0.021412
760 -0.000000 -0.016859 -0.015653
761 -0.000000 -0.011271 -0.010408
762 -0.000000 -0.006196 -0.005646
763 -0.000000 -0.001603 -0.001336
764 -0.000000 0.002539 0.002551
765 0.000000 0.006261 0.006041
766 0.000000 0.009588 0.009162
767 0.000000 0.012549 0.011938
768 0.000000 0.015169 0.014394
769 0.000000 0.017471 0.016551
770 0.000000 0.019479 0.018432
771 0.000000 0.021214 0.020057
772 0.000000 0.022698 0.021445
773 0.000000 0.023948 0.022615
774 0.000000 0.024985 0.023584
775 0.000000 0.025825 0.024368
776 0.000000 0.026485 0.024983
777 0.000000 0.026979 0.025443
778 0.000000 0.027324 0.025762
779 0.000000 0.027532 0.025953
780 0.000000 0.027616 0.026027
781 0.000000 0.027588 0.025997
782 0.000000 0.027460 0.025872
783 0.000000 0.027242 0.025663
784 0.000000 0.026943 0.025378
785 0.000000 0.026573 0.025027
786 0.000000 0.026140 0.024616
787 0.000000 0.025652 0.024155
788 0.000000 0.025117 0.023648
789 0.000000 0.024540 0.023104
790 0.000000 0.023930 0.022527
791 0.000000 0.023290 0.021923
792 0.000000 0.022626 0.021296
793 0.000000 0.021944 0.020653
794 0.000000 0.021247 0.019996
795 0.000000 0.020540 0.019329
796 0.000000 0.019826 0.018656
797 0.000000 0.019109 0.017980
798 0.000000 0.018392 0.017304
799 0.000000 0.017677 0.016631
800 0.000000 0.016967 0.015962
801 0.000000 0.016264 0.015300
802 0.000000 0.015570 0.014646
803 0.000000 0.014887 0.014002
804 0.000000 0.014215 0.013370
805 0.000000 0.013557 0.012751
806 0.000000 0.012914 0.012145
