260 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198740 0.251690 0.635225 0.198739 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198738 0.241970 0.635645 0.198733 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198736 0.232530 0.636062 0.198727 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
263 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198733 0.223371 0.636474 0.198721 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198731 0.214492 0.636881 0.198715 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198729 0.205891 0.637281 0.198709 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
266 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198728 0.197565 0.637674 0.198703 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
267 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198726 0.189512 0.638059 0.198697 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
268 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198724 0.181727 0.638436 0.198691 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
269 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.391784 0.198722 0.174208 0.638804 0.198685 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.392233 0.198721 0.166949 0.639164 0.198678 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.392665 0.198719 0.159945 0.639516 0.198672 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.393082 0.198718 0.153192 0.639864 0.198666 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
273 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.393482 0.198716 0.146684 0.640207 0.198660 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.393866 0.198715 0.140416 0.640548 0.198654 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.394233 0.198714 0.134381 0.640886 0.198648 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.394582 0.198713 0.128574 0.641224 0.198642 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
277 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.394915 0.198708 0.463234 0.641562 0.198636 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
278 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.395230 0.198704 0.458838 0.641899 0.198630 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
279 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.395528 0.198700 0.454614 0.642238 0.198624 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.395807 0.198695 0.450556 0.642576 0.198618 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
281 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.396068 0.198691 0.446660 0.642916 0.198612 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.396311 0.198687 0.442920 0.643256 0.198605 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
283 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.396536 0.198683 0.439333 0.643596 0.198599 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.396742 0.198679 0.435891 0.643937 0.198593 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
285 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.396929 0.198674 0.432592 0.644278 0.198587 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397097 0.198670 0.429429 0.644619 0.198581 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397264 0.198666 0.426399 0.644959 0.198575 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397431 0.198662 0.423496 0.645297 0.198569 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
289 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397597 0.198658 0.420716 0.645635 0.198563 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397762 0.198654 0.418055 0.645971 0.198556 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
291 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397927 0.198650 0.415507 0.646305 0.198550 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
292 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398086 0.198646 0.413070 0.646638 0.198544 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398226 0.198643 0.410738 0.646968 0.198538 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
294 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398346 0.198639 0.408508 0.647295 0.198532 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
295 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398447 0.198635 0.406376 0.647620 0.198526 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
296 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398528 0.198631 0.404337 0.647941 0.198520 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
297 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398589 0.198627 0.402389 0.648259 0.198513 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
298 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398631 0.198623 0.400527 0.648573 0.198507 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398653 0.198620 0.398748 0.648883 0.198501 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398655 0.198616 0.397049 0.649187 0.198495 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
301 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398228 0.198612 0.395426 0.649485 0.198489 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398153 0.198608 0.393876 0.649776 0.198483 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398059 0.198605 0.392397 0.650058 0.198476 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397946 0.198601 0.390985 0.650331 0.198470 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397813 0.198597 0.389637 0.650594 0.198464 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
306 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397661 0.198593 0.388351 0.650848 0.198458 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
307 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.397490 0.198590 0.387124 0.651091 0.198452 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
308 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198586 0.385953 0.650825 0.198446 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198582 0.384836 0.649119 0.198439 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198579 0.383771 0.645646 0.198433 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
311 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198575 0.382755 0.640620 0.198427 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
312 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198572 0.381787 0.634230 0.198421 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198568 0.380864 0.626643 0.198415 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198564 0.379984 0.618010 0.198409 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
315 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198561 0.379145 0.608465 0.198404 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198557 0.378345 0.598130 0.198398 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198554 0.377583 0.587116 0.198392 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198550 0.376857 0.575522 0.198387 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
319 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198546 0.376165 0.563439 0.198382 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198543 0.375506 0.550949 0.198376 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198539 0.374878 0.538127 0.198371 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
322 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198536 0.374280 0.525042 0.198366 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198532 0.373711 0.511757 0.198361 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
324 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198529 0.373168 0.498327 0.198357 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
325 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198525 0.372652 0.484805 0.198352 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198522 0.372160 0.471237 0.198348 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
327 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198518 0.371691 0.457667 0.198343 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198515 0.371245 0.444133 0.198339 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198511 0.370821 0.430670 0.198335 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198507 0.370417 0.417309 0.198331 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
331 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198504 0.370032 0.404078 0.198327 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
332 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198500 0.369666 0.391004 0.198323 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198497 0.369317 0.378107 0.198320 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
334 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198493 0.368985 0.365408 0.198316 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198490 0.368670 0.352924 0.198313 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
336 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198486 0.368369 0.340671 0.198310 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
337 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198483 0.368083 0.328660 0.198307 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
338 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198479 0.367811 0.316904 0.198304 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
339 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198476 0.367552 0.305412 0.198301 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198472 0.367306 0.294190 0.198298 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198469 0.367072 0.283246 0.198295 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
342 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198466 0.366849 0.272584 0.198293 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
343 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198462 0.366637 0.262207 0.198290 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198459 0.366435 0.252117 0.198288 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198455 0.366243 0.242316 0.198285 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
346 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198452 0.366061 0.232804 0.198283 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198448 0.365887 0.223579 0.198281 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
348 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198445 0.365722 0.214641 0.198279 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198441 0.365565 0.205987 0.198277 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
350 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198438 0.365416 0.197613 0.198275 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198434 0.365273 0.189518 0.198273 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198431 0.365138 0.181696 0.198272 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198427 0.365010 0.174143 0.198270 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
354 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198424 0.364888 0.166855 0.198269 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
355 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198420 0.364772 0.159826 0.198267 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198417 0.364661 0.153051 0.198266 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198413 0.364556 0.146523 0.198264 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198410 0.364456 0.140239 0.198263 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
359 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.198407 0.364361 0.134190 0.198262 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
