195 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.306893 0.200000 0.000000 1.056969 0.198354 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.306893 0.200000 0.000000 1.056978 0.198344 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
197 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.306893 0.200000 0.000000 1.056985 0.198334 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.306893 0.200000 0.000000 1.056993 0.198324 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.307136 0.200000 0.000000 1.057001 0.198314 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.307377 0.200000 0.000000 1.057011 0.198304 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.307290 0.200000 0.000000 1.057024 0.198294 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
202 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.307509 0.200000 0.000000 1.057041 0.198284 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
203 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.307726 0.200000 0.000000 1.057063 0.198274 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
204 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.307940 0.200000 0.000000 1.057092 0.198264 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.308153 0.200000 0.000000 1.057129 0.198254 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.308363 0.200000 0.000000 1.057175 0.198244 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.308570 0.200000 0.000000 1.057231 0.198234 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.308776 0.200000 0.000000 1.057298 0.198224 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.308979 0.200000 0.000000 1.057377 0.198214 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.309179 0.200000 0.000000 1.057469 0.198204 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.309377 0.200000 0.000000 1.057572 0.198194 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.309573 0.200000 0.000000 1.057689 0.198184 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.309766 0.200000 0.000000 1.057819 0.198174 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.309957 0.200000 0.000000 1.057962 0.198164 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.310145 0.200000 0.000000 1.058117 0.198154 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.310331 0.200000 0.000000 1.058286 0.198144 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
217 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.310514 0.200000 0.000000 1.058468 0.198134 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
218 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.310694 0.200000 0.000000 1.058663 0.198124 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.310872 0.200000 0.000000 1.058869 0.198114 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311047 0.200000 0.000000 1.059088 0.198104 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.059319 0.198093 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.059560 0.198083 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.059810 0.198073 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
224 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.060067 0.198063 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.060329 0.198053 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.060595 0.198043 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.060863 0.198033 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.061133 0.198023 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.061402 0.198013 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.061669 0.198003 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.061935 0.197993 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.062198 0.197983 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
233 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.062458 0.197973 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.062713 0.197963 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.062964 0.197952 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
236 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.063211 0.197942 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.063452 0.197932 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.063688 0.197922 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
239 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.063918 0.197912 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
240 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.064142 0.197902 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.064360 0.197892 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
242 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.064572 0.197882 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.064779 0.197872 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
244 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.064979 0.197862 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.065173 0.197851 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
246 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.065360 0.197841 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.065542 0.197831 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.065718 0.197821 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
249 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.065887 0.197811 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.066051 0.197801 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
251 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.066209 0.197791 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
252 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.066362 0.197781 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.066508 0.197770 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
254 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.066650 0.197760 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
255 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.066786 0.197750 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
256 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.066916 0.197740 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
257 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067042 0.197730 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067163 0.197720 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067279 0.197710 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
260 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067391 0.197700 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067498 0.197689 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067601 0.197679 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
263 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067700 0.197669 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067794 0.197659 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067885 0.197649 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
266 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.067972 0.197639 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
267 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068055 0.197629 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
268 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068135 0.197618 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
269 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068212 0.197608 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068285 0.197598 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068355 0.197588 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068421 0.197578 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
273 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068485 0.197568 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068547 0.197558 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068605 0.197547 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068661 0.197537 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
277 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068715 0.197527 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
278 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068766 0.197517 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
279 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068815 0.197507 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068861 0.197497 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
281 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068906 0.197487 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068948 0.197476 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
283 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.068989 0.197466 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069028 0.197456 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
285 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069064 0.197446 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069100 0.197436 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069133 0.197426 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069165 0.197416 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
289 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069196 0.197405 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069225 0.197395 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
291 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069253 0.197385 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
292 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069280 0.197375 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069305 0.197365 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
294 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.311219 0.200000 0.000000 1.069329 0.197355 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
