0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.187649 12.881822 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.178222 12.870653 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.168890 12.859587 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.178143 12.857853 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.169697 12.847787 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.161350 12.837831 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.153107 12.827988 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.144961 12.818259 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.136921 12.808644 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.128981 12.799144 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.121146 12.789762 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.113413 12.780494 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.105784 12.771345 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.098263 12.762315 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.090847 12.753406 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.083537 12.744617 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.076335 12.735950 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.069242 12.727407 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.062256 12.718986 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.055381 12.710690 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.048616 12.702520 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.041962 12.694475 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.035417 12.686559 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 13.028986 12.678771 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 12.999269 12.661361 0.000000 0.000000
