100 0.000000 0.000000 0.000000 0.000000 0.000000 0.402213 0.000000 0.199612 0.614716 0.496678 0.199654 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
101 0.000000 0.000000 0.000000 0.000000 0.000000 0.403230 0.000000 0.199606 0.616316 0.489686 0.199650 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
102 0.000000 0.000000 0.000000 0.000000 0.000000 0.404255 0.000000 0.199600 0.617901 0.481928 0.199645 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
103 0.000000 0.000000 0.000000 0.000000 0.000000 0.405289 0.000000 0.199594 0.619472 0.473511 0.199640 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
104 0.000000 0.000000 0.000000 0.000000 0.000000 0.406330 0.000000 0.199588 0.621029 0.464532 0.199636 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
105 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199582 0.622573 0.455076 0.199632 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
106 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199576 0.624105 0.445223 0.199628 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
107 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199570 0.625620 0.435044 0.199623 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
108 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199564 0.627116 0.424604 0.199619 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
109 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199558 0.628588 0.413959 0.199615 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
110 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199553 0.630035 0.403165 0.199612 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
111 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199547 0.631453 0.392268 0.199608 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
112 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199541 0.632841 0.381311 0.199604 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
113 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199535 0.634197 0.370335 0.199601 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
114 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199528 0.635520 0.359373 0.199597 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
115 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199522 0.636810 0.348458 0.199594 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
116 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199516 0.638064 0.337617 0.199591 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
117 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199510 0.639283 0.326876 0.199588 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
118 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199504 0.640466 0.316257 0.199585 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
119 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199498 0.641614 0.305780 0.199582 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
120 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199492 0.642726 0.295463 0.199579 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
121 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199486 0.643802 0.285319 0.199576 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
122 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199480 0.644843 0.275364 0.199574 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
123 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199474 0.645849 0.265606 0.199571 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
124 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199468 0.646820 0.256057 0.199569 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
125 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199461 0.647758 0.246724 0.199566 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
126 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199455 0.648662 0.237613 0.199564 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
127 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199449 0.649534 0.228729 0.199562 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
128 0.000000 0.000000 0.000000 0.000000 0.000000 0.407352 0.000000 0.199443 0.650373 0.220077 0.199560 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
129 0.000000 0.000000 0.000000 0.000000 0.000000 0.408410 0.000000 0.199437 0.651183 0.211659 0.199558 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
130 0.000000 0.000000 0.000000 0.000000 0.000000 0.409476 0.000000 0.199431 0.651967 0.203476 0.199556 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
131 0.000000 0.000000 0.000000 0.000000 0.000000 0.410551 0.000000 0.199424 0.652731 0.195530 0.199554 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
132 0.000000 0.000000 0.000000 0.000000 0.000000 0.411634 0.000000 0.199418 0.653480 0.187821 0.199552 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
133 0.000000 0.000000 0.000000 0.000000 0.000000 0.412727 0.000000 0.199412 0.654219 0.180347 0.199551 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
134 0.000000 0.000000 0.000000 0.000000 0.000000 0.413828 0.000000 0.199406 0.654951 0.173108 0.199549 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
135 0.000000 0.000000 0.000000 0.000000 0.000000 0.414939 0.000000 0.199399 0.655680 0.166101 0.199547 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
136 0.000000 0.000000 0.000000 0.000000 0.000000 0.416059 0.000000 0.199393 0.656409 0.159324 0.199546 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
137 0.000000 0.000000 0.000000 0.000000 0.000000 0.417188 0.000000 0.199387 0.657141 0.152773 0.199544 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
138 0.000000 0.000000 0.000000 0.000000 0.000000 0.418327 0.000000 0.199381 0.657878 0.146447 0.199543 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
139 0.000000 0.000000 0.000000 0.000000 0.000000 0.419475 0.000000 0.199374 0.658623 0.140339 0.199542 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
140 0.000000 0.000000 0.000000 0.000000 0.000000 0.420634 0.000000 0.199368 0.659378 0.134448 0.199540 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
141 0.000000 0.000000 0.000000 0.000000 0.000000 0.421802 0.000000 0.199362 0.660144 0.128767 0.199539 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
142 0.000000 0.000000 0.000000 0.000000 0.000000 0.422980 0.000000 0.199356 0.660922 0.123293 0.199538 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
143 0.000000 0.000000 0.000000 0.000000 0.000000 0.424168 0.000000 0.199349 0.661715 0.118022 0.199537 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
144 0.000000 0.000000 0.000000 0.000000 0.000000 0.425366 0.000000 0.199343 0.662523 0.112947 0.199536 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
145 0.000000 0.000000 0.000000 0.000000 0.000000 0.426575 0.000000 0.199337 0.663348 0.108064 0.199535 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
146 0.000000 0.000000 0.000000 0.000000 0.000000 0.427794 0.000000 0.199331 0.664190 0.103368 0.199534 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
147 0.000000 0.000000 0.000000 0.000000 0.000000 0.429023 0.000000 0.199324 0.665050 0.098853 0.199533 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
148 0.000000 0.000000 0.000000 0.000000 0.000000 0.430264 0.000000 0.199318 0.665928 0.094516 0.199532 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
149 0.000000 0.000000 0.000000 0.000000 0.000000 0.431515 0.000000 0.199312 0.666826 0.090349 0.199531 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
150 0.000000 0.000000 0.000000 0.000000 0.000000 0.432778 0.000000 0.199305 0.667743 0.086349 0.199530 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
151 0.000000 0.000000 0.000000 0.000000 0.000000 0.434052 0.000000 0.199299 0.668681 0.082510 0.199530 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
152 0.000000 0.000000 0.000000 0.000000 0.000000 0.435337 0.000000 0.199292 0.669638 0.078827 0.199529 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
153 0.000000 0.000000 0.000000 0.000000 0.000000 0.436633 0.000000 0.199286 0.670616 0.075294 0.199528 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
154 0.000000 0.000000 0.000000 0.000000 0.000000 0.437941 0.000000 0.199280 0.671615 0.071907 0.199527 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
155 0.000000 0.000000 0.000000 0.000000 0.000000 0.439261 0.000000 0.199273 0.672634 0.068661 0.199527 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
156 0.000000 0.000000 0.000000 0.000000 0.000000 0.440593 0.000000 0.199267 0.673674 0.065550 0.199526 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
157 0.000000 0.000000 0.000000 0.000000 0.000000 0.441937 0.000000 0.199261 0.674735 0.062571 0.199525 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
158 0.000000 0.000000 0.000000 0.000000 0.000000 0.443293 0.000000 0.199254 0.675818 0.059718 0.199525 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
159 0.000000 0.000000 0.000000 0.000000 0.000000 0.444661 0.000000 0.199248 0.676921 0.056986 0.199524 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
160 0.000000 0.000000 0.000000 0.000000 0.000000 0.446043 0.000000 0.199241 0.678044 0.054372 0.199524 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
161 0.000000 0.000000 0.000000 0.000000 0.000000 0.447437 0.000000 0.199235 0.679189 0.051870 0.199523 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
162 0.000000 1.000000 0.000000 0.000000 0.000000 0.448844 0.000000 0.199228 0.680354 0.049477 0.199523 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
163 0.000000 1.000000 0.000000 0.000000 0.000000 0.450263 0.000000 0.199222 0.681540 0.047189 0.199522 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
164 0.000000 1.000000 0.000000 0.000000 0.000000 0.451697 0.000000 0.199215 0.682746 0.045000 0.199522 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
165 0.000000 1.000000 0.000000 0.000000 0.000000 0.453143 0.000000 0.199209 0.683973 0.042908 0.199522 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
166 0.000000 1.000000 0.000000 0.000000 0.000000 0.454604 0.000000 0.199202 0.685220 0.040909 0.199521 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
167 0.000000 1.000000 0.000000 0.000000 0.000000 0.456078 0.000000 0.199196 0.686486 0.038998 0.199521 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
168 0.000000 1.000000 0.000000 0.000000 0.000000 0.457566 0.000000 0.199189 0.687773 0.037173 0.199520 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
169 0.000000 1.000000 0.000000 0.000000 0.000000 0.459069 0.000000 0.199183 0.689080 0.035429 0.199520 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
170 0.000000 1.000000 0.000000 0.000000 0.000000 0.460586 0.000000 0.199176 0.690407 0.033764 0.199520 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
171 0.000000 1.000000 0.000000 0.000000 0.000000 0.462118 0.000000 0.199170 0.691752 0.032173 0.199520 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
172 0.000000 1.000000 0.000000 0.000000 0.000000 0.463664 0.000000 0.199163 0.693118 0.030655 0.199519 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
173 0.000000 1.000000 0.000000 0.000000 0.000000 0.465225 0.000000 0.199157 0.694502 0.029206 0.199519 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
174 0.000000 1.000000 0.000000 0.000000 0.000000 0.466802 0.000000 0.199150 0.695906 0.027823 0.199519 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
175 0.000000 1.000000 0.000000 0.000000 0.000000 0.468394 0.000000 0.199143 0.697329 0.026503 0.199518 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
176 0.000000 1.000000 0.000000 0.000000 0.000000 0.470002 0.000000 0.199137 0.698770 0.025243 0.199518 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
177 0.000000 1.000000 0.000000 0.000000 0.000000 0.471626 0.000000 0.199130 0.700231 0.024042 0.199518 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
178 0.000000 1.000000 0.000000 0.000000 0.000000 0.473266 0.000000 0.199123 0.701710 0.022896 0.199518 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
179 0.000000 1.000000 0.000000 0.000000 0.000000 0.474922 0.000000 0.199117 0.703207 0.021803 0.199518 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
180 0.000000 1.000000 0.000000 0.000000 0.000000 0.476594 0.000000 0.199110 0.704724 0.020760 0.199517 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
181 0.000000 1.000000 0.000000 0.000000 0.000000 0.478284 0.000000 0.199103 0.706258 0.019766 0.199517 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
182 0.000000 1.000000 0.000000 0.000000 0.000000 0.479990 0.000000 0.199097 0.707811 0.018819 0.199517 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
183 0.000000 1.000000 0.000000 0.000000 0.000000 0.481714 0.000000 0.199090 0.709382 0.017915 0.199517 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
184 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199083 0.710972 0.017054 0.199517 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
185 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199076 0.712577 0.016233 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
186 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199070 0.714192 0.015451 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
187 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199063 0.715810 0.014706 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
188 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199056 0.717424 0.013996 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
189 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199049 0.719028 0.013319 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
190 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199042 0.720617 0.012675 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
191 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199035 0.722188 0.012061 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
192 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199029 0.723735 0.011476 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
193 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199022 0.725257 0.010919 0.199516 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
194 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199015 0.726750 0.010388 0.199515 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
195 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199008 0.728212 0.009883 0.199515 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
196 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.199001 0.729642 0.009402 0.199515 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
197 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.198994 0.731037 0.008945 0.199515 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
198 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.198987 0.732398 0.008509 0.199515 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
199 0.000000 1.000000 0.000000 0.000000 0.000000 0.483456 0.000000 0.198980 0.733722 0.008094 0.199515 0.000000 0.000000 0.050125 -0.000127 -0.000127 0.000000 0.000000 1.000000 0.004975 0.004975 0.004975 0.000000 0.000000 0.000000 0.000000 0.000000
