1250 100 281 0.247483
1251 100 281 0.247483
1252 100 281 0.247483
1253 100 281 0.247483
1254 100 281 0.247483
1255 100 281 0.247483
1256 100 281 0.247483
1257 100 281 0.247483
1258 100 281 0.243483
1259 100 282 0.239483
1260 100 282 0.235483
1261 100 283 0.231483
1262 100 283 0.227483
1263 101 284 0.223483
1264 101 284 0.219483
1265 101 285 0.215483
1266 101 285 0.211483
1267 101 286 0.207483
1268 101 286 0.203483
1269 101 287 0.199483
1270 101 287 0.195483
1271 101 288 0.191483
1272 101 288 0.187483
1273 102 289 0.183483
1274 102 289 0.179483
1275 102 290 0.175483
1276 102 290 0.171483
1277 102 291 0.167483
1278 102 291 0.163483
1279 102 292 0.159483
1280 102 292 0.155483
1281 102 293 0.151483
1282 102 293 0.147483
1283 102 294 0.143483
1284 102 294 0.139483
1285 102 295 0.135483
1286 103 295 0.131483
1287 103 296 0.127483
1288 103 296 0.123483
1289 103 297 0.119483
1290 103 297 0.115483
1291 103 298 0.111483
1292 103 298 0.107483
1293 103 299 0.103483
1294 103 299 0.099483
1295 103 300 0.095483
1296 103 300 0.091483
1297 103 301 0.087483
1298 103 301 0.083483
1299 103 302 0.079483
1300 103 302 0.075483
1301 103 303 0.079483
1302 103 303 0.083483
1303 103 304 0.087483
1304 103 304 0.091483
1305 103 305 0.095483
1306 103 305 0.099483
1307 104 306 0.103483
1308 104 306 0.107483
1309 104 307 0.111483
1310 104 307 0.115483
1311 104 308 0.119483
1312 104 308 0.123483
1313 104 309 0.127483
1314 104 309 0.131483
1315 104 310 0.135483
1316 104 310 0.139483
1317 104 311 0.143483
1318 104 311 0.147483
1319 104 312 0.151483
1320 104 312 0.155483
1321 104 313 0.159483
1322 105 313 0.163483
1323 105 314 0.167483
1324 105 314 0.171483
1325 105 315 0.175483
1326 105 315 0.179483
1327 105 316 0.183483
1328 105 316 0.187483
1329 105 317 0.191483
1330 105 317 0.195483
1331 105 318 0.199483
1332 105 318 0.203483
1333 106 319 0.207483
1334 106 319 0.211483
1335 106 320 0.215483
1336 106 320 0.219483
1337 106 320 0.223483
1338 106 321 0.227483
1339 106 321 0.231483
1340 106 322 0.235483
1341 106 322 0.239483
1342 107 323 0.243483
1343 107 323 0.247483
1344 107 324 0.251483
1345 107 324 0.255483
1346 107 325 0.259483
1347 107 325 0.263483
1348 107 326 0.267483
1349 107 326 0.271483
1350 108 327 0.275483
1351 108 327 0.279483
1352 108 328 0.283483
1353 108 328 0.283483
1354 108 328 0.283483
1355 108 328 0.283483
1356 108 328 0.283483
1357 108 328 0.283483
1358 108 328 0.283483
1359 108 328 0.283483
1360 108 328 0.283483
1361 108 328 0.283483
1362 108 328 0.283483
1363 108 328 0.283483
1364 108 328 0.283483
1365 108 328 0.283483
1366 108 328 0.283483
1367 108 328 0.283483
1368 108 328 0.283483
1369 108 328 0.283483
1370 108 328 0.283483
1371 108 328 0.283483
1372 108 328 0.283483
1373 108 328 0.283483
1374 108 328 0.283483
1375 108 328 0.283483
1376 108 328 0.283483
1377 108 328 0.283483
1378 108 328 0.283483
1379 108 328 0.283483
1380 108 328 0.283483
1381 108 328 0.283483
1382 108 328 0.283483
1383 108 328 0.283483
1384 108 328 0.283483
1385 108 328 0.283483
1386 108 328 0.283483
1387 108 328 0.283483
1388 108 328 0.283483
1389 108 328 0.283483
1390 108 328 0.283483
1391 108 328 0.283483
1392 108 328 0.283483
1393 108 328 0.283483
1394 108 328 0.283483
1395 108 328 0.283483
1396 108 328 0.283483
1397 108 328 0.283483
1398 108 328 0.283483
1399 108 328 0.283483
1400 108 328 0.283483
1401 108 328 0.233758
1402 108 328 0.233758
1403 108 328 0.233758
1404 108 328 0.233758
1405 108 328 0.233758
1406 108 328 0.233758
1407 108 328 0.233758
1408 108 328 0.233758
1409 108 328 0.233758
1410 108 328 0.233758
1411 108 328 0.233758
1412 108 328 0.233758
1413 108 328 0.233758
1414 108 328 0.233758
1415 108 328 0.233758
1416 108 328 0.233758
1417 108 328 0.233758
1418 108 328 0.233758
1419 108 328 0.233758
1420 108 328 0.233758
1421 108 328 0.233758
1422 108 328 0.233758
1423 108 328 0.233758
1424 108 328 0.233758
1425 108 328 0.233758
1426 108 328 0.233758
1427 108 328 0.233758
1428 108 328 0.233758
1429 108 328 0.233758
1430 108 328 0.233758
1431 108 328 0.233758
1432 108 328 0.233758
1433 108 328 0.233758
1434 108 328 0.233758
1435 108 328 0.233758
1436 108 328 0.233758
1437 108 328 0.233758
1438 108 328 0.233758
1439 108 328 0.233758
1440 108 328 0.233758
1441 108 328 0.233758
1442 108 328 0.233758
1443 108 328 0.233758
1444 108 328 0.233758
1445 108 328 0.233758
1446 108 328 0.233758
1447 108 328 0.233758
1448 108 328 0.233758
1449 108 328 0.233758
1450 108 328 0.233758
1451 108 328 0.233758
1452 108 328 0.233758
1453 108 328 0.233758
1454 108 328 0.233758
1455 108 328 0.233758
1456 108 328 0.233758
1457 108 328 0.233758
1458 108 328 0.233758
1459 108 328 0.233758
1460 108 328 0.233758
1461 108 328 0.233758
1462 108 328 0.233758
1463 108 328 0.233758
1464 108 328 0.233758
1465 108 328 0.233758
1466 108 328 0.233758
1467 108 328 0.233758
1468 108 328 0.233758
1469 108 328 0.233758
1470 108 328 0.233758
1471 108 328 0.233758
1472 108 328 0.233758
1473 108 328 0.233758
1474 108 328 0.233758
1475 108 328 0.233758
1476 108 328 0.233758
1477 108 328 0.233758
1478 108 328 0.233758
1479 108 328 0.233758
1480 108 328 0.237758
1481 108 329 0.241758
1482 108 329 0.245758
1483 108 330 0.249758
1484 109 330 0.253758
1485 109 331 0.257758
1486 109 331 0.261758
1487 109 332 0.265758
1488 109 332 0.269758
1489 109 333 0.273758
1490 109 333 0.277758
1491 109 334 0.281758
1492 110 334 0.285758
1493 110 334 0.289758
1494 110 335 0.293758
1495 110 335 0.297758
1496 110 336 0.301758
1497 110 336 0.305758
1498 110 337 0.309758
1499 111 337 0.313758
1500 111 338 0.317758
1501 111 338 0.321758
1502 111 339 0.325758
1503 111 339 0.329758
1504 111 340 0.333758
1505 112 340 0.337758
1506 112 341 0.341758
1507 112 341 0.345758
1508 112 342 0.349758
1509 112 342 0.353758
1510 113 343 0.353758
1511 113 344 0.353758
1512 113 345 0.353758
1513 114 346 0.353758
1514 114 347 0.353758
1515 114 348 0.353758
1516 115 349 0.353758
1517 115 350 0.353758
1518 115 351 0.353758
1519 116 351 0.353758
1520 116 352 0.353758
1521 116 353 0.353758
1522 117 354 0.353758
1523 117 355 0.353758
1524 117 356 0.353758
1525 118 357 0.353758
1526 118 358 0.353758
1527 119 359 0.353758
1528 119 360 0.353758
1529 119 361 0.353758
1530 120 362 0.353758
1531 120 363 0.353758
1532 120 364 0.353758
1533 121 365 0.353758
1534 121 366 0.353758
1535 121 366 0.353758
1536 122 367 0.353758
1537 122 368 0.353758
1538 122 369 0.353758
1539 123 370 0.353758
1540 123 371 0.353758
1541 123 372 0.353758
1542 124 373 0.353758
1543 124 374 0.353758
1544 124 375 0.353758
1545 125 376 0.353758
1546 125 377 0.353758
1547 125 378 0.353758
1548 125 378 0.353758
1549 125 378 0.353758
1550 125 378 0.353758
1551 125 378 0.353758
1552 125 378 0.353758
1553 125 378 0.353758
1554 125 378 0.353758
1555 125 378 0.353758
1556 125 378 0.353758
1557 125 378 0.353758
1558 125 378 0.353758
1559 125 378 0.353758
1560 125 378 0.353758
1561 125 378 0.353758
1562 125 378 0.353758
1563 125 378 0.353758
1564 125 378 0.353758
1565 125 378 0.353758
1566 125 378 0.353758
1567 125 378 0.353758
1568 125 378 0.353758
1569 125 378 0.353758
1570 125 378 0.353758
1571 125 378 0.353758
1572 125 378 0.353758
1573 125 378 0.353758
1574 125 378 0.353758
1575 125 378 0.353758
1576 125 378 0.353758
1577 125 378 0.353758
1578 125 378 0.353758
1579 125 378 0.353758
1580 125 378 0.353758
1581 125 378 0.353758
1582 125 378 0.353758
1583 125 378 0.353758
1584 125 378 0.353758
1585 126 378 0.357758
1586 126 379 0.361758
1587 126 379 0.365758
1588 126 380 0.369758
1589 126 380 0.373758
1590 127 381 0.377758
1591 127 381 0.381758
1592 127 381 0.385758
1593 127 382 0.381758
1594 127 382 0.377758
1595 127 383 0.373758
1596 128 383 0.369758
1597 128 383 0.369758
1598 128 383 0.369758
1599 128 383 0.369758
1600 128 383 0.369758
1601 128 383 0.369758
1602 128 383 0.369758
1603 128 383 0.369758
1604 128 383 0.369758
1605 128 383 0.369758
1606 128 383 0.382111
1607 128 383 0.398409
1608 127 383 0.418907
1609 127 383 0.443815
1610 127 382 0.473307
1611 127 382 0.506802
1612 126 381 0.543762
1613 126 380 0.583688
1614 125 380 0.626121
1615 125 379 0.670638
1616 124 378 0.716850
1617 124 377 0.764400
1618 123 377 0.812962
1619 122 376 0.866238
1620 122 376 0.919958
1621 121 376 0.973877
1622 121 375 1.027772
1623 120 375 1.081444
1624 120 375 1.134714
1625 119 375 1.187423
1626 119 374 1.239429
1627 118 374 1.290606
1628 118 374 1.340845
1629 117 374 1.390052
1630 117 374 1.438145
1631 116 374 1.485054
1632 116 374 1.530721
1633 116 374 1.575099
1634 115 374 1.618149
1635 115 374 1.663842
1636 114 374 1.708158
1637 113 374 1.751081
1638 113 374 1.792604
1639 112 375 1.832726
1640 112 375 1.871451
1641 111 375 1.908788
1642 111 375 1.944750
1643 110 375 1.979353
1644 110 375 2.012618
1645 110 375 2.044569
1646 109 376 2.075232
1647 109 376 2.104634
1648 109 376 2.132806
1649 109 376 2.159779
1650 109 376 2.185587
1651 109 376 2.210264
1652 108 376 2.233845
1653 108 376 2.256364
1654 108 376 2.277860
1655 108 376 2.298367
1656 108 376 2.317922
1657 108 376 2.336562
1658 109 376 2.354322
1659 109 376 2.371239
1660 109 376 2.387348
1661 109 376 2.402684
1662 109 376 2.417282
1663 109 376 2.431174
1664 109 375 2.444395
1665 109 375 2.456976
1666 110 375 2.468948
1667 110 375 2.480343
1668 110 375 2.491190
1669 110 374 2.501518
1670 110 374 2.507355
1671 110 375 2.512728
1672 110 375 2.517663
1673 110 375 2.522184
1674 110 375 2.526316
1675 110 375 2.530083
1676 110 375 2.533506
1677 109 375 2.536607
1678 109 375 2.539406
1679 109 375 2.541923
1680 109 375 2.544176
1681 109 375 2.546183
1682 109 375 2.547961
1683 109 375 2.549527
1684 109 375 2.550895
1685 109 376 2.552080
1686 109 376 2.553095
1687 109 376 2.553955
1688 109 376 2.554670
1689 109 376 2.555253
1690 109 376 2.555715
1691 109 376 2.556066
1692 109 376 2.556315
1693 109 376 2.556473
1694 109 376 2.556546
1695 109 376 2.556545
1696 109 376 2.556475
1697 109 376 2.556344
1698 109 376 2.556159
1699 109 376 2.555925
1700 109 376 2.555649
1701 109 376 2.535085
1702 109 376 2.534739
1703 109 376 2.534365
1704 109 376 2.533967
1705 109 376 2.533550
1706 109 376 2.533115
1707 109 376 2.532668
1708 109 376 2.532211
1709 109 376 2.531746
1710 109 375 2.531276
1711 109 375 2.530803
1712 109 375 2.530330
1713 109 375 2.529859
1714 109 375 2.529389
1715 109 375 2.528925
1716 109 375 2.528466
1717 109 375 2.528013
1718 109 375 2.527569
1719 109 375 2.527133
1720 109 375 2.526706
1721 109 375 2.526290
1722 109 375 2.525885
1723 109 375 2.525490
1724 109 375 2.525107
1725 109 375 2.524736
1726 109 375 2.524377
1727 109 375 2.524030
1728 109 375 2.523695
1729 109 375 2.523373
1730 109 375 2.523063
1731 109 375 2.522765
1732 109 375 2.522479
1733 109 375 2.522205
1734 109 375 2.521943
1735 109 375 2.521693
1736 109 375 2.521454
1737 109 375 2.521226
1738 109 375 2.521009
1739 109 375 2.520802
1740 109 375 2.520607
1741 109 375 2.520421
1742 109 375 2.520244
1743 109 375 2.520078
1744 109 375 2.519920
1745 109 375 2.519771
1746 109 375 2.519631
1747 109 375 2.519499
1748 109 375 2.519375
1749 109 375 2.519258
1750 109 375 2.519149
1751 109 375 2.519046
1752 109 375 2.518950
1753 109 375 2.518861
1754 109 375 2.518777
1755 109 375 2.518700
1756 109 375 2.518627
1757 109 375 2.518560
1758 109 375 2.518498
1759 109 375 2.518440
1760 109 375 2.518387
1761 109 375 2.518338
1762 109 375 2.518293
1763 109 375 2.518252
1764 109 375 2.518214
1765 109 375 2.518180
1766 109 375 2.518148
1767 109 375 2.518120
1768 109 375 2.518094
1769 109 375 2.518071
1770 109 375 2.518050
1771 109 375 2.518032
1772 109 375 2.518015
1773 109 375 2.518001
1774 109 375 2.517988
1775 109 375 2.517977
1776 109 375 2.517967
1777 109 375 2.517959
1778 109 375 2.517952
1779 109 375 2.517946
1780 109 375 2.517942
1781 109 375 2.517938
1782 109 375 2.517936
1783 109 375 2.517934
1784 109 375 2.517933
1785 109 375 2.517933
1786 109 375 2.517933
1787 109 375 2.517934
1788 109 375 2.517936
1789 109 375 2.517937
1790 109 375 2.517940
1791 109 375 2.517942
1792 109 375 2.517945
1793 109 375 2.517948
1794 109 375 2.517951
1795 109 375 2.517955
1796 109 375 2.517959
1797 109 375 2.517963
1798 109 375 2.517967
1799 109 375 2.517971
1800 109 375 2.517975
1801 109 375 2.590564
1802 109 375 2.590568
1803 109 375 2.590572
1804 109 375 2.590576
1805 109 375 2.590580
1806 109 375 2.590584
1807 109 375 2.590588
1808 109 375 2.590592
1809 109 375 2.590596
1810 109 375 2.590600
1811 109 375 2.590603
1812 109 375 2.590607
1813 109 375 2.590611
1814 109 375 2.590614
1815 109 375 2.590617
1816 109 375 2.590620
1817 109 375 2.590623
1818 109 375 2.590626
1819 110 375 2.594629
1820 110 374 2.598632
1821 110 374 2.602635
1822 110 374 2.602637
1823 110 374 2.602640
1824 110 374 2.602642
1825 110 374 2.602644
1826 110 374 2.602646
1827 110 374 2.602648
1828 110 374 2.602650
1829 110 374 2.602652
1830 110 374 2.602654
1831 110 374 2.602656
1832 110 374 2.602657
1833 110 374 2.602659
1834 110 374 2.602660
1835 110 374 2.602662
1836 110 374 2.602663
1837 110 374 2.602664
1838 110 374 2.602665
1839 110 374 2.602666
1840 110 374 2.602667
1841 110 374 2.602668
1842 110 374 2.602669
1843 110 374 2.602670
1844 110 374 2.602670
1845 110 374 2.602671
1846 110 374 2.602672
1847 110 374 2.602673
1848 110 374 2.602673
1849 110 374 2.602674
1850 110 374 2.602674
1851 110 374 2.602674
1852 110 374 2.602675
1853 110 374 2.602675
1854 110 374 2.602676
1855 110 374 2.602676
1856 110 374 2.602676
1857 110 374 2.602676
1858 110 374 2.602677
1859 110 374 2.602677
1860 110 374 2.602677
1861 110 374 2.602677
1862 110 374 2.602678
1863 110 374 2.602678
1864 110 374 2.602678
1865 110 374 2.602678
1866 110 374 2.602678
1867 110 374 2.602678
1868 110 374 2.602678
1869 110 374 2.602678
1870 110 374 2.602678
1871 110 374 2.602678
1872 110 374 2.602678
1873 110 373 2.598678
1874 111 373 2.594678
1875 111 373 2.590678
1876 111 372 2.586678
1877 112 372 2.582678
1878 112 371 2.578678
1879 112 371 2.574678
1880 112 370 2.570678
1881 113 370 2.566678
1882 113 370 2.562678
1883 113 369 2.558678
1884 113 369 2.554678
1885 114 368 2.550678
1886 114 368 2.546679
1887 114 368 2.542679
1888 115 367 2.538679
1889 115 367 2.534679
1890 115 366 2.530679
1891 115 366 2.526679
1892 116 366 2.522679
1893 116 365 2.518679
1894 116 365 2.514679
1895 117 364 2.510679
1896 117 364 2.506679
1897 117 364 2.502679
1898 117 363 2.498679
1899 118 363 2.494679
1900 118 362 2.490679
1901 118 362 2.514928
1902 119 362 2.510928
1903 119 361 2.506928
1904 119 361 2.502928
1905 120 360 2.498928
1906 120 360 2.494928
1907 120 360 2.490928
1908 120 359 2.486928
1909 121 359 2.482929
1910 121 358 2.478929
1911 121 358 2.474929
1912 122 358 2.470929
1913 122 357 2.466929
1914 122 357 2.462929
1915 123 356 2.458929
1916 123 356 2.454929
1917 123 356 2.450929
1918 124 355 2.446929
1919 124 355 2.442929
1920 124 355 2.442929
1921 124 355 2.442929
1922 124 355 2.442929
1923 124 355 2.442929
1924 124 355 2.442929
1925 124 355 2.442929
1926 124 355 2.442929
1927 124 355 2.442929
1928 124 355 2.442929
1929 124 355 2.442929
1930 124 355 2.442929
1931 124 355 2.442929
1932 124 355 2.442929
1933 124 355 2.442929
1934 124 355 2.442929
1935 124 355 2.442929
1936 124 355 2.442929
1937 124 355 2.442929
1938 124 355 2.442929
1939 124 355 2.442929
1940 124 355 2.442929
1941 124 355 2.442929
1942 124 355 2.442929
1943 124 355 2.442929
1944 124 355 2.442929
1945 124 355 2.442929
1946 124 355 2.442929
1947 124 355 2.442929
1948 124 355 2.442929
1949 124 355 2.442929
1950 124 355 2.442929
1951 124 355 2.442929
1952 124 355 2.442929
1953 124 355 2.442929
1954 124 355 2.442929
1955 124 355 2.442929
1956 124 355 2.442929
1957 124 355 2.442929
1958 124 355 2.442929
1959 124 355 2.442929
1960 124 355 2.442929
1961 124 355 2.442929
1962 124 355 2.442929
1963 124 355 2.442929
1964 124 355 2.442929
1965 124 355 2.442929
1966 124 355 2.442929
1967 124 355 2.442929
1968 124 355 2.442929
1969 124 355 2.442929
1970 124 355 2.442929
1971 124 354 2.438929
1972 125 354 2.434929
1973 125 354 2.430929
1974 125 353 2.426929
1975 126 353 2.422929
1976 126 353 2.418929
1977 126 352 2.414929
1978 127 352 2.410929
1979 127 351 2.406929
1980 127 351 2.402930
1981 128 351 2.398930
1982 128 350 2.394930
1983 128 350 2.390930
1984 129 350 2.386930
1985 129 349 2.382930
1986 130 349 2.382930
1987 130 348 2.382930
1988 131 347 2.382930
1989 132 346 2.382930
1990 132 346 2.382930
1991 133 345 2.382930
1992 134 344 2.382930
1993 134 343 2.382930
1994 135 343 2.382930
1995 136 342 2.382930
1996 137 341 2.382930
1997 137 341 2.382930
1998 138 340 2.382930
1999 139 339 2.382930
2000 139 338 2.382930
2001 140 338 2.435244
2002 141 337 2.435244
2003 141 336 2.435244
2004 142 335 2.435244
2005 143 335 2.435244
2006 143 334 2.435244
2007 144 333 2.435244
2008 144 332 2.435244
2009 145 332 2.435244
2010 146 331 2.435244
2011 146 330 2.435244
2012 147 329 2.435244
2013 148 328 2.435244
2014 148 328 2.435244
2015 149 327 2.435244
2016 150 326 2.435244
2017 150 325 2.435244
2018 151 325 2.439244
2019 151 325 2.443244
2020 151 324 2.447244
2021 152 324 2.451244
2022 152 323 2.455244
2023 152 323 2.459244
2024 153 323 2.463243
2025 153 322 2.467243
2026 153 322 2.471243
2027 153 322 2.475243
2028 154 321 2.479243
2029 154 321 2.483243
2030 154 320 2.487243
2031 155 320 2.491243
2032 155 320 2.495243
2033 155 319 2.499243
2034 156 319 2.503243
2035 156 318 2.507243
2036 156 318 2.511243
2037 157 317 2.511243
2038 157 316 2.511243
2039 158 316 2.511243
2040 159 315 2.511243
2041 159 314 2.511243
2042 160 313 2.511243
2043 160 312 2.511243
2044 161 311 2.511243
2045 161 311 2.511243
2046 162 310 2.511243
2047 163 309 2.511243
2048 163 308 2.511243
2049 164 307 2.511243
2050 164 307 2.511243
2051 165 306 2.511243
2052 166 305 2.511243
2053 166 304 2.511243
2054 167 303 2.511243
2055 167 303 2.511243
2056 168 302 2.511243
2057 169 301 2.511243
2058 169 300 2.511243
2059 170 299 2.511243
2060 170 299 2.511243
2061 171 298 2.511243
2062 171 297 2.511243
2063 172 296 2.511243
2064 173 295 2.511243
2065 173 295 2.511243
2066 174 294 2.511243
2067 174 293 2.511243
2068 175 292 2.511243
2069 176 291 2.511243
2070 176 290 2.511243
2071 177 290 2.511243
2072 177 289 2.511243
2073 178 288 2.511243
2074 179 287 2.511243
2075 179 286 2.511243
2076 180 286 2.511243
2077 180 285 2.511243
2078 181 284 2.515243
2079 181 284 2.519243
2080 181 284 2.523243
2081 181 283 2.527243
2082 182 283 2.531243
2083 182 282 2.535243
2084 182 282 2.539243
2085 183 282 2.543242
2086 183 281 2.547242
2087 183 281 2.551242
2088 183 280 2.555242
2089 184 280 2.559242
2090 184 279 2.563242
2091 184 279 2.567242
2092 185 279 2.571242
2093 185 278 2.575242
2094 185 278 2.579242
2095 185 277 2.583242
2096 186 277 2.587242
2097 186 277 2.591242
2098 186 276 2.595242
2099 186 276 2.599242
2100 187 275 2.603242
2101 187 275 2.607242
2102 187 274 2.611242
2103 187 274 2.615242
2104 188 274 2.619241
2105 188 273 2.623241
2106 188 273 2.627241
2107 188 272 2.631241
2108 189 272 2.635241
2109 189 271 2.639241
2110 189 271 2.643241
2111 189 270 2.647241
2112 190 270 2.651241
2113 190 270 2.655241
2114 190 269 2.659241
2115 190 269 2.663241
2116 191 268 2.667241
2117 191 268 2.671241
2118 191 267 2.675241
2119 191 267 2.679241
2120 191 266 2.683241
2121 192 266 2.687241
2122 192 266 2.691241
2123 192 265 2.695240
2124 192 265 2.699240
2125 192 264 2.703240
2126 193 264 2.707240
2127 193 263 2.711240
2128 193 263 2.715240
2129 193 262 2.719240
2130 194 262 2.723240
2131 194 261 2.727240
2132 194 261 2.731240
2133 194 261 2.735240
2134 194 260 2.739240
2135 195 260 2.743240
2136 195 259 2.747240
2137 195 259 2.751240
2138 195 258 2.755240
2139 195 258 2.759240
2140 195 257 2.763240
2141 196 257 2.767240
2142 196 256 2.771240
2143 196 256 2.775239
2144 196 255 2.779239
2145 196 255 2.783239
2146 197 254 2.787239
2147 197 254 2.791239
2148 197 254 2.795239
2149 197 253 2.799239
2150 197 253 2.803239
2151 197 252 2.807239
2152 198 252 2.811239
2153 198 251 2.815239
2154 198 251 2.819239
2155 198 250 2.823239
2156 198 250 2.827239
2157 198 249 2.831239
2158 198 249 2.835239
2159 199 248 2.839239
2160 199 248 2.843239
2161 199 247 2.847239
2162 199 247 2.851238
2163 199 246 2.855238
2164 199 246 2.859238
2165 199 245 2.863238
2166 200 245 2.867238
2167 200 245 2.871238
2168 200 244 2.875238
2169 200 244 2.879238
2170 200 243 2.883238
2171 200 243 2.887238
2172 200 242 2.891238
2173 200 242 2.895238
2174 201 241 2.899238
2175 201 241 2.903238
2176 201 240 2.907238
2177 201 240 2.911238
2178 201 239 2.907238
2179 201 239 2.903238
2180 201 238 2.899238
2181 201 238 2.895238
2182 202 237 2.891238
2183 202 237 2.887238
2184 202 236 2.883238
2185 202 236 2.879238
2186 202 235 2.875238
2187 202 235 2.871238
2188 202 234 2.867238
2189 202 234 2.863238
2190 203 233 2.859238
2191 203 233 2.855238
2192 203 232 2.851238
2193 203 232 2.847239
2194 203 231 2.843239
2195 203 231 2.839239
2196 203 231 2.835239
2197 204 230 2.831239
2198 204 230 2.827239
2199 204 229 2.823239
2200 204 229 2.819239
2201 204 228 2.881021
2202 204 228 2.877022
2203 205 227 2.873022
2204 205 227 2.869022
2205 205 226 2.865022
2206 205 226 2.861022
2207 205 225 2.857022
2208 205 225 2.853022
2209 205 224 2.849022
2210 205 224 2.845022
2211 206 223 2.841022
2212 206 223 2.837022
2213 206 222 2.833022
2214 206 222 2.829022
2215 206 221 2.825022
2216 206 221 2.821022
2217 207 220 2.817022
2218 207 220 2.813022
2219 207 220 2.809022
2220 207 219 2.805022
2221 207 219 2.801023
2222 207 218 2.797023
2223 208 218 2.793023
2224 208 217 2.789023
2225 208 217 2.785023
2226 208 216 2.781023
2227 208 216 2.777023
2228 208 215 2.773023
2229 209 215 2.769023
2230 209 214 2.765023
2231 209 214 2.761023
2232 209 213 2.757023
2233 209 213 2.753023
2234 210 213 2.749023
2235 210 212 2.745023
2236 210 212 2.741023
2237 210 211 2.737023
2238 210 211 2.733023
2239 211 210 2.729023
2240 211 210 2.725024
2241 211 209 2.721024
2242 211 209 2.717024
2243 211 208 2.713024
2244 212 208 2.709024
2245 212 207 2.705024
2246 212 207 2.701024
2247 212 207 2.697024
2248 212 206 2.693024
2249 213 206 2.689024
2250 213 205 2.685024
2251 213 205 2.681024
2252 213 204 2.677024
2253 214 204 2.673024
2254 214 203 2.669024
2255 214 203 2.665024
2256 214 203 2.661024
2257 214 202 2.657024
2258 215 202 2.653024
2259 215 201 2.649024
2260 215 201 2.645025
2261 215 200 2.641025
2262 216 200 2.637025
2263 216 199 2.633025
2264 216 199 2.629025
2265 216 199 2.625025
2266 217 198 2.621025
2267 217 198 2.617025
2268 217 197 2.613025
2269 217 197 2.609025
2270 218 196 2.605025
2271 218 196 2.601025
2272 218 196 2.597025
2273 218 195 2.593025
2274 219 194 2.593025
2275 219 193 2.593025
2276 220 193 2.593025
2277 221 192 2.593025
2278 221 191 2.593025
2279 222 190 2.593025
2280 222 189 2.593025
2281 223 188 2.593025
2282 223 187 2.593025
2283 224 187 2.593025
2284 224 186 2.593025
2285 225 185 2.593025
2286 225 184 2.593025
2287 226 183 2.593025
2288 226 182 2.593025
2289 227 182 2.589025
2290 227 182 2.585025
2291 227 181 2.581025
2292 228 180 2.581025
2293 228 179 2.581025
2294 229 179 2.581025
2295 229 178 2.581025
2296 230 177 2.581025
2297 230 176 2.581025
2298 231 175 2.581025
2299 231 174 2.581025
2300 232 173 2.581025
2301 232 173 2.547152
2302 233 172 2.547152
2303 234 171 2.547152
2304 234 170 2.547152
2305 235 169 2.547152
2306 235 168 2.547152
2307 236 168 2.547152
2308 236 167 2.547152
2309 237 166 2.547152
2310 237 165 2.547152
2311 238 164 2.547152
2312 239 164 2.547152
2313 239 163 2.547152
2314 240 162 2.547152
2315 240 161 2.547152
2316 241 160 2.547152
2317 241 159 2.547152
2318 242 159 2.547152
2319 242 158 2.547152
2320 243 157 2.547152
2321 244 156 2.547152
2322 244 155 2.547152
2323 245 154 2.547152
2324 245 154 2.547152
2325 246 153 2.547152
2326 246 152 2.547152
2327 247 151 2.547152
2328 248 150 2.547152
2329 248 149 2.547152
2330 249 149 2.547152
2331 249 148 2.547152
2332 250 147 2.547152
2333 250 146 2.547152
2334 251 145 2.547152
2335 251 144 2.547152
2336 252 144 2.547152
2337 253 143 2.547152
2338 253 142 2.547152
2339 254 141 2.547152
2340 254 140 2.547152
2341 255 140 2.547152
2342 255 139 2.547152
2343 256 138 2.547152
2344 256 137 2.547152
2345 257 136 2.547152
2346 258 135 2.547152
2347 258 135 2.547152
2348 259 134 2.547152
2349 259 133 2.547152
2350 260 132 2.547152
2351 260 131 2.547152
2352 261 130 2.547152
2353 262 130 2.547152
2354 262 129 2.547152
2355 263 128 2.547152
2356 263 127 2.547152
2357 264 126 2.547152
2358 264 125 2.547152
2359 265 125 2.547152
2360 265 124 2.547152
2361 266 123 2.547152
2362 267 122 2.547152
2363 267 121 2.547152
2364 267 121 2.543152
2365 268 120 2.539152
2366 268 120 2.535152
2367 268 120 2.531152
2368 269 119 2.527152
2369 269 119 2.523152
2370 269 118 2.519152
2371 269 118 2.515152
2372 270 118 2.511152
2373 270 117 2.507152
2374 270 117 2.503152
2375 271 116 2.499152
2376 271 116 2.495152
2377 271 116 2.491153
2378 272 115 2.487153
2379 272 115 2.483153
2380 272 114 2.479153
2381 272 114 2.475153
2382 273 114 2.471153
2383 273 113 2.467153
2384 273 113 2.463153
2385 274 112 2.459153
2386 274 112 2.455153
2387 274 112 2.451153
2388 275 111 2.447153
2389 275 111 2.443153
2390 275 111 2.439153
2391 276 110 2.435153
2392 276 110 2.431153
2393 276 109 2.427153
2394 277 109 2.423153
2395 277 109 2.419153
2396 277 108 2.415154
2397 278 108 2.411154
2398 278 108 2.407154
2399 278 107 2.403154
2400 279 107 2.399154
2401 279 107 2.394998
2402 279 107 2.394998
2403 279 107 2.394998
2404 279 107 2.394998
2405 279 107 2.394998
2406 279 107 2.394998
2407 279 107 2.394998
2408 279 107 2.394998
2409 279 107 2.394998
2410 279 107 2.394998
2411 279 106 2.394998
2412 280 105 2.394998
2413 281 105 2.394998
2414 281 104 2.398998
2415 281 104 2.402998
