0 0.000000 19.241995 19.003084 0.000000 20.099237 19.952873 0.000000 0.000000
0 0.000000 19.237995 18.998472 0.000000 20.090260 19.942850 0.000000 0.000000
0 0.000000 19.234056 18.993929 0.000000 20.081312 19.932863 0.000000 0.000000
0 0.000000 19.230181 18.989454 0.000000 20.072403 19.922913 0.000000 0.000000
0 0.000000 19.226366 18.985046 0.000000 20.063526 19.913000 0.000000 0.000000
0 0.000000 19.222612 18.980709 0.000000 20.054686 19.903122 0.000000 0.000000
0 0.000000 19.218924 18.976440 0.000000 20.045879 19.893282 0.000000 0.000000
0 0.000000 19.215294 18.972240 0.000000 20.037109 19.883482 0.000000 0.000000
0 0.000000 19.211729 18.968109 0.000000 20.028374 19.873716 0.000000 0.000000
0 0.000000 19.208225 18.964052 0.000000 20.019676 19.863991 0.000000 0.000000
0 0.000000 19.204784 18.960060 0.000000 20.011015 19.854301 0.000000 0.000000
0 0.000000 19.201408 18.956141 0.000000 20.002390 19.844654 0.000000 0.000000
0 0.000000 19.198093 18.952290 0.000000 19.993803 19.835045 0.000000 0.000000
0 0.000000 19.194841 18.948511 0.000000 19.985252 19.825472 0.000000 0.000000
0 0.000000 19.191652 18.944803 0.000000 19.976740 19.815943 0.000000 0.000000
0 0.000000 19.188526 18.941168 0.000000 19.968266 19.806452 0.000000 0.000000
0 0.000000 19.185467 18.937601 0.000000 19.959829 19.797003 0.000000 0.000000
0 0.000000 19.182467 18.934105 0.000000 19.951431 19.787596 0.000000 0.000000
0 0.000000 19.179535 18.930683 0.000000 19.943071 19.778225 0.000000 0.000000
0 0.000000 19.176666 18.927330 0.000000 19.934753 19.768900 0.000000 0.000000
0 0.000000 19.173859 18.924051 0.000000 19.926472 19.759617 0.000000 0.000000
0 0.000000 19.171116 18.920843 0.000000 19.918230 19.750374 0.000000 0.000000
0 0.000000 19.168442 18.917707 0.000000 19.910028 19.741175 0.000000 0.000000
0 0.000000 19.165829 18.914644 0.000000 19.901871 19.732018 0.000000 0.000000
0 0.000000 19.163279 18.911654 0.000000 19.893749 19.722906 0.000000 0.000000
0 0.000000 19.160797 18.908735 0.000000 19.885672 19.713835 0.000000 0.000000
0 0.000000 19.180464 18.923519 0.000000 19.898228 19.712082 0.000000 0.000000
0 0.000000 19.179031 18.921782 0.000000 19.890945 19.703873 0.000000 0.000000
0 0.000000 19.177664 18.920118 0.000000 19.883709 19.695713 0.000000 0.000000
0 0.000000 19.176363 18.918530 0.000000 19.876518 19.687603 0.000000 0.000000
0 0.000000 19.175127 18.917015 0.000000 19.869371 19.679543 0.000000 0.000000
0 0.000000 19.173960 18.915575 0.000000 19.862274 19.671532 0.000000 0.000000
0 0.000000 19.172857 18.914209 0.000000 19.855219 19.663574 0.000000 0.000000
0 0.000000 19.171824 18.912918 0.000000 19.848215 19.655664 0.000000 0.000000
0 0.000000 19.170853 18.911703 0.000000 19.841255 19.647808 0.000000 0.000000
0 0.000000 19.169949 18.910563 0.000000 19.834345 19.640001 0.000000 0.000000
0 0.000000 19.169113 18.909496 0.000000 19.827480 19.632248 0.000000 0.000000
0 0.000000 19.168344 18.908504 0.000000 19.820665 19.624544 0.000000 0.000000
0 0.000000 19.167641 18.907591 0.000000 19.813900 19.616894 0.000000 0.000000
0 0.000000 19.167004 18.906750 0.000000 19.807182 19.609297 0.000000 0.000000
0 0.000000 19.166433 18.905983 0.000000 19.800512 19.601753 0.000000 0.000000
0 0.000000 19.165932 18.905293 0.000000 19.793890 19.594261 0.000000 0.000000
0 0.000000 19.165493 18.904676 0.000000 19.787321 19.586824 0.000000 0.000000
0 0.000000 19.165125 18.904135 0.000000 19.780798 19.579441 0.000000 0.000000
0 0.000000 19.164820 18.903669 0.000000 19.774324 19.572113 0.000000 0.000000
0 0.000000 19.164583 18.903280 0.000000 19.767902 19.564838 0.000000 0.000000
0 0.000000 19.164413 18.902966 0.000000 19.761532 19.557619 0.000000 0.000000
0 0.000000 19.164310 18.902727 0.000000 19.755211 19.550455 0.000000 0.000000
0 0.000000 19.164274 18.902563 0.000000 19.748940 19.543344 0.000000 0.000000
0 0.000000 19.164305 18.902475 0.000000 19.742720 19.536291 0.000000 0.000000
0 0.000000 19.164402 18.902460 0.000000 19.736553 19.529295 0.000000 0.000000
0 0.000000 19.164566 18.902523 0.000000 19.730436 19.522354 0.000000 0.000000
0 0.000000 19.164797 18.902660 0.000000 19.724373 19.515471 0.000000 0.000000
0 0.000000 19.165094 18.902874 0.000000 19.718357 19.508642 0.000000 0.000000
0 0.000000 19.165459 18.903162 0.000000 19.712399 19.501873 0.000000 0.000000
0 0.000000 19.165890 18.903526 0.000000 19.706491 19.495161 0.000000 0.000000
0 0.000000 19.166388 18.903963 0.000000 19.700634 19.488506 0.000000 0.000000
0 0.000000 19.166952 18.904478 0.000000 19.694832 19.481911 0.000000 0.000000
0 0.000000 19.167582 18.905067 0.000000 19.689083 19.475372 0.000000 0.000000
0 0.000000 19.168278 18.905733 0.000000 19.683388 19.468893 0.000000 0.000000
0 0.000000 19.169043 18.906471 0.000000 19.677746 19.462473 0.000000 0.000000
0 0.000000 19.169874 18.907286 0.000000 19.672159 19.456112 0.000000 0.000000
0 0.000000 19.170771 18.908175 0.000000 19.666626 19.449812 0.000000 0.000000
0 0.000000 19.171734 18.909140 0.000000 19.661144 19.443569 0.000000 0.000000
0 0.000000 19.172764 18.910181 0.000000 19.655722 19.437387 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 19.173862 18.911295 0.000000 19.650351 19.431267 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.674814 19.445278 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.663786 19.433851 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.652803 19.422476 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.648514 19.417549 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.644283 19.412691 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.640108 19.407896 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.635996 19.403170 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.631941 19.398506 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.627947 19.393908 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.624010 19.389376 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.620134 19.384911 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.616316 19.380512 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.612560 19.376183 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.608864 19.371918 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.605228 19.367720 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.601650 19.363586 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.598137 19.359526 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.594681 19.355528 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.591288 19.351601 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.587955 19.347742 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.584682 19.343952 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.581472 19.340227 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.578323 19.336573 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.575235 19.332989 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.572208 19.329472 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.569246 19.326021 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.566343 19.322643 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.563503 19.319336 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.560726 19.316095 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.558010 19.312927 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.555359 19.309826 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.552769 19.306797 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.545376 19.299120 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.538042 19.291500 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.530769 19.283943 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.523554 19.276449 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.516399 19.269012 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.509302 19.261639 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.502264 19.254330 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.497593 19.249796 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.492886 19.245228 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.488142 19.240627 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.483366 19.235992 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.478554 19.231323 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.473705 19.226622 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.468821 19.221886 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.463902 19.217117 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.458950 19.212317 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.453960 19.207479 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.448936 19.202610 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.443878 19.197706 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.438786 19.192770 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.433655 19.187799 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.428492 19.182796 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.423290 19.177761 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.418058 19.172689 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.412786 19.167583 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.407484 19.162447 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.402142 19.157276 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.396769 19.152071 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.391356 19.146832 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.385912 19.141562 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.380432 19.136255 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.374916 19.130915 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.369364 19.125544 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.363781 19.120136 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.358160 19.114698 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.352503 19.109224 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.346813 19.103718 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.341087 19.098179 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.335323 19.092606 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.329529 19.086998 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 -0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.323696 19.081358 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.343643 19.095440 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.343643 19.095440 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.343643 19.095440 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.343643 19.095440 0.000000 0.000000
0 0.000000 0.000000 0.000000 0.000000 19.343643 19.095440 0.000000 0.000000
